,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/It_s_Tricky/run_dmc+Raising_Hell+02-It_s_Trickymp3, E, minor, 127.798347473,0.0,0.0,0.0,0.0,0.0,0.008706708454280579,0.0,0.0,0.0010883385567850724
1,music/Strange_Little_Girl/stranglers+The_UA_Singles_79-82+24-Strange_Little_Girlmp3, C, major, 124.326950073,0.45453273848158654,0.38809655840218177,0.400683569171343,0.27820844099913866,0.9462386219165406,0.01779812908761594,0.2992614817227023,0.22280854158844382,0.3759535101711941
2,music/Let_It_Be/nick_cave+I_am_Sam+20-Let_It_Bemp3, C, major, 136.383224487,0.5882829896823574,0.5038747653345245,0.72142968326522,0.3169681309216193,0.888209683913361,0.02610371775705949,0.03993942171836376,0.10226359275728636,0.39838399816872394
3,music/Don_t_Let_It_Bring_You_Down/neil_young+After_the_Goldrush+07-Don_t_Let_It_Bring_You_Downmp3, F, major, 132.990905762,0.5666456318526322,0.5127838195299297,0.6453731825267042,0.301464254952627,0.9479554149359479,0.05801316873562987,0.003735219103681184,0.15934387094375163,0.3994143203226129
4,music/Faith/limp_bizkit+Three_Dollar_Bill_Yall+09-Faithmp3, D, major, 95.158454895,0.5203804178233344,0.4245139778722151,0.5616236314279732,0.2980189491817399,0.9852716607503283,0.007312836471338332,0.33699147985962535,0.127484164708422,0.40769963976187207
5,music/Red_Red_Wine/neil_diamond+Hot_August_Night_Disc_1+10-Red_Red_Winemp3, C, major, 129.898986816,0.5079095087449074,0.5174922218773126,0.3956693562545804,0.3479758828596038,0.8447183889940462,0.0015968376868156775,0.43070635602817053,0.2255929729921836,0.40895769067970256
6,music/Happiness_is_a_Warm_Gun/beatles+White_Album_Disc_1+08-Happiness_is_a_Warm_Gunmp3, A, minor, 140.106704712,0.5764276395116033,0.48553778211807047,0.7203728014208043,0.27906976744186046,0.9553047310947114,0.034873543207428366,0.06746157056834756,0.1560683529947569,0.4093895235446979
7,music/Let_It_Be/beatles+Let_It_Be+06-Let_It_Bemp3, C, major, 137.028686523,0.5665192903469005,0.4988820677047746,0.7025554524639611,0.38931955211024977,0.8695840457741693,0.016359686653697282,0.020069662721384232,0.2540903894584188,0.41467251840419445
8,music/Lady/styx+Return_To_Paradise_Disc_1_+05-Ladymp3, G, major, 128.87399292,0.470317313381231,0.5574210536874361,0.3117947401993303,0.3143841515934539,0.9491087764015911,0.009381125218187944,0.5103133341673737,0.20362865807287664,0.4157936440901851
9,music/Between_The_Bars/glen_phillips+Capitol_Garage+35-Between_The_Barsmp3, C, major, 91.3132629395,0.5979390068925747,0.5387596838666459,0.5898350604776175,0.26356589147286824,0.9498214547266768,0.014628983220870986,0.08696873008467491,0.31420993342571446,0.41946609302095544
10,music/Rattlesnakes/tori_amos+Strange_Little_Girls+06-Rattlesnakesmp3, F, major, 125.512763977,0.5596199285528839,0.45416730699247027,0.4848254519423386,0.3496985357450474,0.7098674220686527,0.03576331259895147,0.521899790506579,0.24431797801873795,0.4200199658032076
11,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3, A, major, 117.590515137,0.5725780657103771,0.48406699619254306,0.7671130289581374,0.2730404823428079,0.9466871761519191,0.004272292000458574,0.2658013874192724,0.14119434880371298,0.4318442221974036
12,music/No_Woman_No_Cry/fugees+The_Score+05-No_Woman_No_Crymp3, F, major, 89.0296020508,0.6233875953002677,0.5497129580089806,0.8177457217881302,0.2997416020671835,0.947222999552291,0.005680098090449555,0.048718126345191994,0.165510038135999,0.43221489241106165
13,music/Tomorrow_Never_Knows/beatles+Revolver+14-Tomorrow_Never_Knowsmp3, F, major, 127.962799072,0.5158437865099257,0.40802125796256467,0.3213773239811847,0.31093884582256676,0.9801947889066338,0.009596202700886666,0.7485293476603494,0.17992471110063935,0.4343032830805939
14,music/Lodi/tesla+Five_Man_Acoustic_Jam+09-Lodimp3, C, major, 129.092514038,0.4483408735171353,0.35872349355842137,0.3222365751946829,0.2721791559000861,0.9623833063563001,0.006488038540534034,0.6939368060279238,0.43507407051523583,0.4374202899512899
