,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3, E, major, 120.022094727,0.0,0.0,0.0,0.0,0.0,0.0006234740558933027,0.0,0.0,7.793425698666284e-05
1,music/Never_Let_Me_Down_Again/smashing_pumpkins+For_The_Masses_A_Tribute_To_Depeche_Mode+01-Never_Let_Me_Down_Againmp3, C, major, 120.019004822,0.212166936626887,0.11553335887222463,0.09710813441833163,0.30268199233716475,0.9407894897476783,0.002892898047874845,0.26246908267830266,0.12223561100947804,0.2569846879672427
2,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3, A, major, 117.590515137,0.23672855740732848,0.19635424829380352,0.3356009141267302,0.2940613026819923,0.9584252555546988,0.0017896156756372246,0.21255155759846367,0.1414518780614172,0.29712041617500895
3,music/Stone_Cold_Crazy/queen+Sheer_Heart_Attack+08-Stone_Cold_Crazymp3, B, minor, 120.899589539,0.2368063354024007,0.22027967005287893,0.2644874761269868,0.35727969348659006,0.9858767369995549,0.012310333048879359,0.4314555916467447,0.12204981115724158,0.32881820599015965
4,music/Take_Me_To_The_River/talking_heads+Stop_Making_Sense+09-Take_Me_To_The_Rivermp3, E, major, 119.755348206,0.22435067548231122,0.13227598244810007,0.10200080723412959,0.49616858237547895,0.978812280094873,0.03688991469743544,0.5611216104058132,0.11145859071248229,0.33038480543132803
5,music/Love_Hurts/heart+The_Road_Home+07-Love_Hurtsmp3, G, major, 117.453948975,0.2365569900192503,0.4431573734911706,0.39815261267541496,0.3879310344827586,0.9143629951111588,0.002191469265346722,0.1799718498195588,0.0882027946861932,0.3313158899438565
6,music/All_Tomorrow_s_Parties/japan+Quiet_Life+06-All_Tomorrow_s_Partiesmp3, B, major, 121.093574524,0.23177669172106322,0.23248057847688045,0.28435705784764304,0.4703065134099617,0.9466084898244126,0.04260476177679524,0.43270897792384627,0.09797127415408222,0.34235179314183556
7,music/Strange_Little_Girl/stranglers+The_UA_Singles_79-82+24-Strange_Little_Girlmp3, C, major, 124.326950073,0.3069701900494499,0.25521806392532037,0.6091898830496565,0.2998084291187739,0.8075649119328738,0.0013965811753799016,0.2834551820347774,0.18172345338206852,0.3431658368335376
8,music/Thin_Line_Between_Love_And_Hate/persuaders+Thin_Line_Between_Love_Hate_Golden_Classics+01-Thin_Line_Between_Love_And_Hatemp3, B, major, 117.390403748,0.2619871609625445,0.18518614151076876,0.36596074488897595,0.2959770114942529,0.9173445821289886,0.09298356875248351,0.583788029839649,0.08052369125618876,0.34796886635423147
9,music/Wish_You_Were_Here/pink_floyd+Wish_You_Were_Here+04-Wish_You_Were_Heremp3, G, major, 120.611488342,0.2472924570265377,0.20002270490206964,0.25729740317899125,0.421455938697318,0.9399150202501642,0.014701900957351237,0.4612284985431048,0.2693307310399558,0.35140558182443654
10,music/I_Don_t_Want_To_Miss_A_Thing/aerosmith+Armageddon_Original_Soundtrack_+01-I_Don_t_Want_To_Miss_A_Thingmp3, D, major, 120.863586426,0.2732336292026706,0.3595833909877703,0.26044939430850084,0.3850574712643678,0.9431446973803657,0.002615168810778382,0.5427488452593184,0.07310270741564354,0.35499191307867695
11,music/Heart_Of_Gold/tori_amos+Strange_Little_Girls+08-Heart_Of_Goldmp3, E, minor, 120.021446228,0.19351067781039186,0.13079281643409063,0.20806008210610333,0.3649425287356322,0.9553672861236194,0.006702412073869694,0.6373786907520883,0.3787593787440425,0.35943923409747974
12,music/September_Gurls/bangles+Different_Light+09-September_Gurlsmp3, E, major, 117.964355469,0.23741213891473265,0.1513874011694989,0.3610573459746095,0.289272030651341,0.9673273355553266,0.0824973856350696,0.6696302671980975,0.11906163670215507,0.3597056927251039
13,music/Faith/limp_bizkit+Three_Dollar_Bill_Yall+09-Faithmp3, D, major, 95.158454895,0.3428688544962849,0.3373625762635498,0.4843597556449331,0.32471264367816094,0.9864395377613535,0.002554641284125142,0.27807804031784605,0.15887154229497608,0.3644059489676537
