,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Blue_Collar_Man/reo_speedwagon+Arch_Allies_Disc_1+01-Blue_Collar_Manmp3, D, minor, 117.979370117,0.0,0.0,0.0,0.0,0.0,0.0002449099989873315,0.0,0.0,3.061374987341644e-05
1,music/Blue_Collar_Man/styx+Caught_In_The_Act_Disc_2_of_2_+02-Blue_Collar_Man_Long_Nights_mp3, D, minor, 126.074867249,0.2856019621999585,0.34528421919102703,0.4526612348863673,0.34615384615384615,0.5322802432739022,0.005218672576798273,0.264871284400845,0.03715497601255031,0.28365330483691187
2,music/Lady/reo_speedwagon+Arch_Allies_Disc_1+04-Ladymp3, G, major, 123.310401917,0.21183120444146236,0.20222387835203062,0.3698081855114186,0.46356275303643724,0.9381814381739684,0.0008748661945066692,0.08031459784739246,0.036028761818305687,0.2878532106719403
3,music/God_Only_Knows/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+07-God_Only_Knowsmp3, A, major, 116.500022888,0.2410798918749535,0.20703258971246233,0.3493009520961748,0.4230769230769231,0.9588212400560377,0.0017605529996448355,0.1864365656936883,0.06730697957447114,0.3043519618855444
4,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3, A, major, 117.590515137,0.2532476250263086,0.23587132344299858,0.15794801000777373,0.4433198380566802,0.9741866998897163,0.0037529387041907686,0.3234813460235893,0.19767006879893112,0.3236847312437736
5,music/Grand_Illusion/reo_speedwagon+Arch_Allies_Disc_1+02-Grand_Illusionmp3, C#, major, 178.205612183,0.19318166833150366,0.16780442361000678,0.5672471728203654,0.6062753036437247,0.9336177104112087,0.0,0.0511663270963211,0.07855661034418507,0.3247311520321644
6,music/Heart_Of_Gold/tori_amos+Strange_Little_Girls+08-Heart_Of_Goldmp3, E, minor, 120.021446228,0.23695358601030272,0.253211030770346,0.42407480180175633,0.4251012145748988,0.9730831431841154,0.002451054299806071,0.2929594988604602,0.06223302672021747,0.33375841952773794
7,music/All_Along_The_Watchtower/jimi_hendrix_experience+Electric_Ladyland+15-All_Along_The_Watchtowermp3, D#, major, 114.371948242,0.2764816658850001,0.1817959559611109,0.42643481223562263,0.4564777327935223,0.974767150328273,0.0006984403181872438,0.26953251871032213,0.08640805513657594,0.33407454142107673
8,music/Gold_Dust_Woman/sheryl_crow+Live_from_Central_Park+07-Gold_Dust_Womanmp3, G, major, 128.775222778,0.2412679993691144,0.20349147408422716,0.7096461939818295,0.4018218623481781,0.934169440974486,0.0008263825481999676,0.11892576265604601,0.06855857596610983,0.3348384614910238
9,music/I_Don_t_Want_To_Miss_A_Thing/aerosmith+Armageddon_Original_Soundtrack_+01-I_Don_t_Want_To_Miss_A_Thingmp3, D, major, 120.863586426,0.19917011476183807,0.14590524492945825,0.4574371304941488,0.45445344129554655,0.9612275383087512,0.0010582210632015484,0.23197275521853666,0.24421047220550632,0.3369293647846234
10,music/My_Heart_Will_Go_On/new_found_glory+From_the_Screen_to_Your_Stereo+07-My_Heart_Will_Go_Onmp3, E, major, 101.541908264,0.25624717285692794,0.19743258352932674,0.5421659621301389,0.4240890688259109,0.9715291839035877,0.001777134752311666,0.21710657804568298,0.08712434489057616,0.3371840036168079
11,music/I_Don_t_Want_To_Miss_A_Thing/new_found_glory+From_the_Screen_to_Your_Stereo+03-I_Don_t_Want_To_Miss_A_Thingmp3, D, major, 96.5412216187,0.25774353077658096,0.21484564500797562,0.6125952058004969,0.47874493927125505,0.9825937160037117,0.0016085091803164568,0.018777610432957913,0.17747413038771745,0.34304791085762654
12,music/Summer_of_69/bryan_adams+Live_Live_Live_+13-Summer_of_69mp3, D, major, 138.499053955,0.29482755793658766,0.3803367042009818,0.6637583810642004,0.4382591093117409,0.9525305113613189,0.0035558002334978894,0.030345110922654846,0.03754917068621255,0.3501452932146494
13,music/Don_t_Let_It_Bring_You_Down/annie_lennox+Medusa+04-Don_t_Let_It_Bring_You_Downmp3, F, major, 137.225463867,0.3031359967949068,0.22735296013028064,0.6805970252675968,0.40789473684210525,0.9377017592224787,0.002287377842972925,0.1593098355096878,0.1449720510138084,0.35790646782797975
14,music/White_Room/sheryl_crow_+Live_from_Central_Park+12-White_Roommp3, G, major, 106.896240234,0.28674895594159416,0.2770846572195978,0.6177092566269555,0.4159919028340081,0.956244248949796,0.0007699406038109178,0.2165427744070196,0.09230368447622961,0.3579244276323764
15,music/Lady/styx+Return_To_Paradise_Disc_1_+05-Ladymp3, G, major, 128.87399292,0.25773396598874226,0.3566001337279529,0.5842807767052777,0.4068825910931174,0.9267424543282378,0.0010248615966714312,0.15155387204125767,0.21557395109233435,0.36254907582169893
16,music/We_Can_Work_It_Out/beatles+1+13-We_Can_Work_It_Outmp3, D, major, 107.710151672,0.265978813105694,0.1832609214749545,0.5932970747474244,0.4686234817813765,0.97053396466878,0.0014850889752739814,0.2595538800476697,0.1600978811096407,0.3628538882388517
17,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3, E, major, 120.022094727,0.28215831324511,0.33000813336430546,0.24010581084377494,0.43724696356275305,0.951578793521875,0.0047017591927347845,0.3983609704140082,0.264930195229316,0.36363636742173466
18,music/Stone_Cold_Crazy/queen+Sheer_Heart_Attack+08-Stone_Cold_Crazymp3, B, minor, 120.899589539,0.273160233663646,0.2880218194102319,0.3163313614610044,0.48582995951417,0.9861597901799775,0.0037438248737937485,0.2684155384454273,0.29100381922287366,0.36408329334639056
19,music/White_Room/cream+Live_Cream_Volume_II+02-White_Roommp3, G, major, 111.811828613,0.28989603140685927,0.42369569542946994,0.29286041791134526,0.48785425101214575,0.9374374454202369,0.005738071670548678,0.4158572002965613,0.060856291554249,0.364274425587677
20,music/Never_Let_Me_Down_Again/smashing_pumpkins+For_The_Masses_A_Tribute_To_Depeche_Mode+01-Never_Let_Me_Down_Againmp3, C, major, 120.019004822,0.30815607894537306,0.40286258708180633,0.29219376737387315,0.4058704453441296,0.9529415902668309,0.003652166676606534,0.33691231845287833,0.21568855312545324,0.36478468840836886
