,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/New_Age/velvet_underground+Loaded+05-New_Agemp3, D, major, 163.323226929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Time/tom_waits+Rain_Dogs+09-Timemp3, D, major, 89.5328903198,0.11701515408335904,0.14957339054029198,0.43386637930957106,0.524468085106383,0.9761513322307714,0.007312220572570709,0.3120606379803847,0.12114038374366064,0.330198447945874
2,music/Caroline_No/beach_boys+Pet_Sounds+13-Caroline_Nomp3, C#, major, 152.130386353,0.1696963427991082,0.22515324326188252,0.2669830239622954,0.6106382978723405,0.9722557296791521,0.010292904774043902,0.3486448475681935,0.06422949345503161,0.333486735421506
3,music/The_Boxer/simon_and_garfunkel+Collected_Works_Disc_3+06-The_Boxermp3, B, major, 93.1609115601,0.1011649381353901,0.08678091790161352,0.666023671655104,0.5595744680851064,0.9769777783860084,0.006075588102982438,0.24997132376709932,0.10007169830423848,0.3433300480421928
4,music/America/simon_and_garfunkel+Bookends+03-Americamp3, G, major, 178.205627441,0.09657718872136413,0.05879997503874185,0.670742911162508,0.6042553191489362,0.9729745185413469,0.00739946553705267,0.304574485130924,0.07598515179485664,0.3489136268844663
5,music/Real_Men/joe_jackson+Night_and_Day+08-Real_Menmp3, G, major, 112.984703064,0.1480540468266861,0.11176170042757508,0.6906440814968052,0.5851063829787234,0.9600301601120291,0.0037566839472690764,0.1849411789684156,0.17646676999965233,0.3575951255946445
6,music/All_Tomorrow_s_Parties/japan+Quiet_Life+06-All_Tomorrow_s_Partiesmp3, B, major, 121.093574524,0.18583246564607694,0.1355333066121784,0.6410840182608509,0.5319148936170213,0.9636492781165946,0.011453873191702333,0.3938061239681855,0.12811081822696088,0.3739230972049464
7,music/America/paul_simon+Concert_in_the_Park_Disc_2+09-Americamp3, D, major, 172.265548706,0.11516189166700883,0.1460863247336925,0.422699257793148,0.5904255319148937,0.9645694104346239,0.013981030966600649,0.4349842676187086,0.328658395238017,0.3770707637958366
8,music/Little_Wing/eric_clapton+Crossroads_2_Disc_1+08-Little_Wingmp3, A, major, 154.563201904,0.12996325884032062,0.20972868779134984,0.2239095139904373,0.7,0.9525872431467288,0.04739677357636561,0.5972826028624802,0.1634143877074653,0.3780353084893935
9,music/Enjoy_The_Silence/tori_amos+Strange_Little_Girls+04-Enjoy_the_Silencemp3, A#, major, 163.905609131,0.17684405036762216,0.2176147886022963,0.2731802384471084,0.5648936170212766,0.9628539275540289,0.031072025086319326,0.5542329167857515,0.25345447582981784,0.3792682549617776
10,music/Thin_Line_Between_Love_And_Hate/persuaders+Thin_Line_Between_Love_Hate_Golden_Classics+01-Thin_Line_Between_Love_And_Hatemp3, B, major, 117.390403748,0.27798067680658806,0.30046271146332554,0.6728998845636857,0.5574468085106383,0.9590315415853888,0.004906934023290147,0.2344691473783454,0.06074799243509392,0.3834932120957945
11,music/All_Along_The_Watchtower/bob_dylan+Before_The_Flood_Disc_Two_+07-All_Along_the_Watchtowermp3, A, minor, 144.494049072,0.1982471138212666,0.18082847124420146,0.5070865187127884,0.5787234042553191,0.991444030552415,0.012112711493035928,0.43859938745213445,0.17035711569333176,0.3846748441530615
12,music/Heart_Of_Gold/neil_young+Harvest+04-Heart_Of_Goldmp3, G, major, 85.3595428467,0.23785000959807745,0.2126706430353449,0.685719054064898,0.6265957446808511,0.9761860779610875,0.0030899927140584185,0.1691593637447984,0.17463444559298635,0.3857381664240128
13,music/September_Gurls/bangles+Different_Light+09-September_Gurlsmp3, E, major, 117.964355469,0.20593117318686702,0.19653694730300142,0.7802101789445384,0.574468085106383,0.9845187239613716,0.005969897787144031,0.2624952327735326,0.08326071904926166,0.3866738697640125
14,music/Ooby_Dooby/roy_orbison+Black_and_White_Night+05-Ooby_Doobymp3, E, major, 163.758422852,0.2060356290460634,0.18365899408225558,0.39172497374393817,0.5872340425531914,0.980024093174831,0.010122440251231027,0.3745165018959772,0.36373407774484473,0.38713134406154154
15,music/Take_On_Me/a_ha+Hunting_High_and_Low+01-Take_On_Memp3, A, major, 172.265365601,0.27285307501695893,0.2174912548266999,0.6291811106671688,0.5553191489361702,0.9694942640029756,0.010857338405628072,0.36292302001833215,0.0831324835930876,0.38765646193337766
16,music/Something_So_Right/paul_simon+There_Goes_Rhymin_Simon+04-Something_So_Rightmp3, A#, major, 150.428146362,0.22884762709907497,0.2568917923969864,0.5094762077982912,0.5691489361702128,0.9538899852753856,0.05595509892106385,0.4887065057912805,0.06302182978829181,0.39074224790507334
17,music/Wish_You_Were_Here/pink_floyd+Wish_You_Were_Here+04-Wish_You_Were_Heremp3, G, major, 120.611488342,0.14978063041295597,0.176378710292412,0.6058048830081587,0.55,0.943547119110268,0.026282249610419077,0.4699520331035672,0.2723226831649293,0.3992585385878388
18,music/Don_t_Let_It_Bring_You_Down/neil_young+After_the_Goldrush+07-Don_t_Let_It_Bring_You_Downmp3, F, major, 132.990905762,0.2665675450223528,0.28586686277705525,0.672020723125243,0.5414893617021277,0.9706530885193602,0.008200968205808639,0.3120091647242048,0.140473480092159,0.39966014927103893
19,music/Night_Time_Is_The_Right_Time/creedence_clearwater_revival+The_Concert+12-Night_Time_Is_The_Right_Timemp3, E, major, 109.347229004,0.18739128466493937,0.1735995247081025,0.6702434909770163,0.5808510638297872,0.99230672033056,0.01935036015442982,0.4994117720799034,0.08604791630209843,0.4011502666308547
20,music/Purple_Rain/prince+Purple_Rain+09-Purple_Rainmp3, A#, major, 113.535438538,0.15528831255972478,0.18116284331585714,0.5796374434449725,0.7787234042553192,0.9658425874869007,0.013784766046561559,0.39091827315093336,0.1711544517074098,0.40456401024595995
21,music/Time/tori_amos+Strange_Little_Girls+07-Timemp3, B, major, 135.985366821,0.1777400756405708,0.24802455744667387,0.41283214868144635,0.5659574468085107,0.9457027165792425,0.0548505094558713,0.6508724429364829,0.1848078296332015,0.40509846589775
22,music/More_Than_Words/extreme+The_Best_Of_Extreme+08-More_Than_Wordsmp3, F#, major, 91.5824508667,0.22061279250009388,0.31657846722704575,0.6041075963868691,0.5478723404255319,0.9501895345797821,0.01824006911813083,0.47636465108681675,0.11487670237019795,0.40610526921180856
23,music/Take_Me_To_The_River/talking_heads+Stop_Making_Sense+09-Take_Me_To_The_Rivermp3, E, major, 119.755348206,0.29938316121716957,0.29593223312837025,0.6695255370607057,0.5861702127659575,0.989522061444413,0.011512585000877285,0.3702564978201546,0.05706307472917208,0.40992067039585256
24,music/Day_Tripper/cheap_trick+Silver+13-Day_Trippermp3, E, major, 152.003646851,0.13764920448256537,0.10784608395186719,0.29744280828051356,0.5563829787234043,0.985207995802639,0.054405390046281726,0.779626164258995,0.3720741050945849,0.41132934133010635
25,music/Happiness_is_a_Warm_Gun/beatles+White_Album_Disc_1+08-Happiness_is_a_Warm_Gunmp3, A, minor, 140.106704712,0.35367532669434143,0.3626752041288975,0.4983058848704227,0.6074468085106383,0.9850311506243566,0.010768470216871873,0.3626424665649586,0.11040959741509528,0.4113693636281977
