,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/She_Came_In_Through_The_Bathroom_Window/joe_cocker+Joe_Cocker_Live+12-She_Came_In_Through_The_Bathroom_Windowmp3, D, major, 93.945350647,0.0,0.0,0.0,0.0,0.0,0.00021705535243506303,0.0,0.0,2.713191905438288e-05
1,music/My_Generation/who+Who_s_Better_Who_s_Best+01-My_Generationmp3, G, minor, 96.4509277344,0.21866581450653982,0.16358955691170335,0.41674888740827065,0.2118270079435128,0.9780010968332669,0.001886454540951799,0.1540768669674959,0.10585444093250108,0.28133126575553025
2,music/Proud_Mary/tina_turner+Tina_Live_In_Europe_CD_2_+07-Proud_Marymp3, D, major, 172.265701294,0.19447477209671027,0.0993062926032101,0.570664548660363,0.4236540158870256,0.9575969960191278,0.002949477542356744,0.07948679978988805,0.08345152461599445,0.3014480534018345
3,music/All_Tomorrow_s_Parties/velvet_underground+Andy_Warhol_with_Nico_+06-All_Tomorrow_s_Partiesmp3, F#, major, 93.4740905762,0.19617651605231867,0.10084854058897989,0.15174928496973888,0.4836716681376876,0.9624910384731603,0.0051166364706348375,0.36508457898358687,0.17894748377323488,0.3055107184311677
4,music/Blue_Collar_Man/styx+Caught_In_The_Act_Disc_2_of_2_+02-Blue_Collar_Man_Long_Nights_mp3, D, minor, 126.074867249,0.21635957193816885,0.13233540775673228,0.5891908550415437,0.3883495145631068,0.9573613093387877,0.003706392751437686,0.12254956036458466,0.06190109232252837,0.3089692130096113
5,music/River_Deep_Mountain_High/tina_turner+Tina_Live_In_Europe_CD_2_+05-River_Deep_Mountain_Highmp3, D, major, 143.944198608,0.21816056282203725,0.1751081777525725,0.7288560560509436,0.382171226831421,0.8978011266521431,0.0018857759962960779,0.09096688823744864,0.01920312410888889,0.3142691173064689
6,music/Cecilia/paul_simon+Concert_in_the_Park_Disc_2+11-Ceciliamp3, G, major, 110.373329163,0.22255588585017835,0.1610998253433159,0.6567679471434773,0.21624007060900266,0.8973881089318783,0.008612789535298588,0.2977199063537508,0.057670181454378175,0.31475683940266
7,music/We_Can_Work_It_Out/tesla+Five_Man_Acoustical_Jam+04-We_Can_Work_It_Outmp3, G, major, 107.157066345,0.3082884066587396,0.2403863371018347,0.663692016965718,0.13327449249779347,0.9647915767516748,0.00015681599951234337,0.17455508048394996,0.03517395991278482,0.315039835796501
8,music/White_Room/cream+Live_Cream_Volume_II+02-White_Roommp3, G, major, 111.811828613,0.19369494649227112,0.14518587379220446,0.577572657985704,0.43601059135039716,0.9323469231309398,0.003125580556503842,0.17000292757245877,0.06348739529959951,0.3151783620225098
9,music/White_Room/sheryl_crow_+Live_from_Central_Park+12-White_Roommp3, G, major, 106.896240234,0.19816704320253667,0.1559111374324191,0.6217756894354279,0.382171226831421,0.9222724535398376,0.00011042067707252316,0.21775317412005726,0.031142731579304587,0.31616298460225956
10,music/I_Don_t_Want_To_Miss_A_Thing/new_found_glory+From_the_Screen_to_Your_Stereo+03-I_Don_t_Want_To_Miss_A_Thingmp3, D, major, 96.5412216187,0.31574211256440743,0.31515466141046394,0.41826734006421346,0.17740511915269197,0.9289057656731566,0.0047855133842684425,0.16861362563102195,0.20788488105242667,0.31709487736658126
11,music/Proud_Mary/creedence_clearwater_revival+Live_in_Europe+10-Proud_Marymp3, D, major, 135.161499023,0.30502281014665084,0.2630384417679632,0.6639768102685775,0.26654898499558694,0.9485932938743461,0.0011687534105102885,0.07087812350248353,0.033797601977282765,0.3191281024929251
12,music/Summer_of_69/bryan_adams+Live_Live_Live_+13-Summer_of_69mp3, D, major, 138.499053955,0.1957159532302814,0.12987482838230166,0.698467327992274,0.3936451897616946,0.9441168520227567,0.006143054532843737,0.1428289553466009,0.05607992371146217,0.32085901062252686
13,music/Walking_After_Midnight/bryan_adams+Live_Live_Live_+15-Walking_After_Midnightmp3, C, major, 122.811820984,0.24175525168450257,0.1803678300067126,0.7917742500887984,0.176522506619594,0.9638546403004865,0.00035198046756549647,0.1879368962298594,0.03648303527704158,0.3223807988343201
14,music/Cocaine/eric_clapton+Crossroads_2_Disc_3+07-Cocainemp3, D, major, 99.0495834351,0.2575096115735236,0.19039889864055043,0.6876891754168882,0.45719329214474846,0.9152553216662358,0.0014471691421140175,0.08465548452695554,0.01882569620670054,0.32662183116471455
15,music/Gold_Dust_Woman/sheryl_crow+Live_from_Central_Park+07-Gold_Dust_Womanmp3, G, major, 128.775222778,0.2153843638525565,0.27809153126827046,0.6966416792996418,0.3415710503089144,0.9047682970562634,0.0002684194103763737,0.17267201832149115,0.027290333044014348,0.3295859615701911
16,music/Lodi/creedence_clearwater_revival+Live_in_Europe+08-Lodimp3, A#, major, 132.643798828,0.27706793499801824,0.25912509896834335,0.7406773867036873,0.25684024713150927,0.9053539145242717,0.002337596794470585,0.16502058564814817,0.04067700922136508,0.33088747174872674
17,music/My_Heart_Will_Go_On/new_found_glory+From_the_Screen_to_Your_Stereo+07-My_Heart_Will_Go_Onmp3, E, major, 101.541908264,0.2922258818866429,0.30034519776430857,0.4862429222451022,0.1977052074139453,0.938422790918506,0.0036404650389584028,0.33420261053989464,0.10277627802713832,0.331945169229312
18,music/Lodi/tesla+Five_Man_Acoustic_Jam+09-Lodimp3, C, major, 129.092514038,0.3273690249702735,0.2507420016221444,0.8020595425199245,0.2321270962047661,0.9220461009260478,0.0017904985236099717,0.10240561735688089,0.01718753387695137,0.3319659270000748
19,music/The_Boxer/paul_simon+Concert_in_the_Park_Disc_2+10-The_Boxermp3, C, major, 104.250892639,0.2462789139912802,0.1843246252325167,0.5963567699204413,0.264783759929391,0.8906301302051367,0.022819033012583537,0.4133795027541473,0.05500087652929396,0.33419670144684877
20,music/Street_Fighting_Man/rolling_stones+Get_Yer_Ya-Ya_s_Out_+10-Street_Fighting_Manmp3, B, major, 135.515930176,0.22554312326595324,0.1970579158510514,0.6681749432967073,0.3451015004413063,0.9484150932751642,0.0024584523206972113,0.14365632198513342,0.14902705101079397,0.3349293001808508
21,music/God_Only_Knows/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+07-God_Only_Knowsmp3, A, major, 116.500022888,0.3058084621482362,0.4085910367396974,0.6637202815547729,0.22506619593998234,0.9060440772000354,0.002977604060742131,0.07812991865750411,0.09327645913626617,0.3354517544296546
22,music/Addicted_To_Love/tina_turner+Tina_Live_In_Europe_CD_1_+09-Addicted_To_Lovemp3, E, major, 111.308662415,0.27037839873166863,0.1906121197256598,0.7367903382696732,0.3768755516328332,0.9373762019694983,0.0,0.15236294574524223,0.02541697997936982,0.33622656700674314
