,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/More_Than_Words/extreme+The_Best_Of_Extreme+08-More_Than_Wordsmp3, F#, major, 91.5824508667,0.0,0.0,0.0,0.0,0.0,0.022377532831165375,0.0,0.0,0.002797191603895672
1,music/Love_Hurts/heart+The_Road_Home+07-Love_Hurtsmp3, G, major, 117.453948975,0.20766128055033237,0.292267896253986,0.5090049163132645,0.4072948328267477,0.9398539088973203,0.007690601661789394,0.2645337690064154,0.2723340309188875,0.3625801545535929
2,music/Let_It_Be/nick_cave+I_am_Sam+20-Let_It_Bemp3, C, major, 136.383224487,0.2281324684102058,0.1906287268507291,0.6654907275049532,0.3546099290780142,0.957654345299714,0.015264162624552678,0.2673245009519301,0.23155362209656138,0.3638323103520826
3,music/Little_Wing/eric_clapton+Crossroads_2_Disc_1+08-Little_Wingmp3, A, major, 154.563201904,0.18098418366991448,0.17885569752855707,0.5420184236877345,0.6423505572441742,0.9361124943598099,0.013292150595637134,0.24506295348807416,0.20647540908069117,0.36814398370682405
4,music/Time/tori_amos+Strange_Little_Girls+07-Timemp3, B, major, 135.985366821,0.18898069350167088,0.14675523851369152,0.46579008864586136,0.45592705167173253,0.9173536109760082,0.03148887866579121,0.3273435736935845,0.45139121335125104,0.37312879362744894
5,music/I_Don_t_Like_Mondays/tori_amos+Strange_Little_Girls+09-I_Don_t_Like_Mondaysmp3, B, major, 110.872032166,0.20146302075712508,0.1502862661211556,0.5356163349086783,0.3839918946301925,0.9302933825171428,0.031141267502952232,0.44531012907443357,0.33584432865742014,0.37674332802113747
6,music/Something_So_Right/paul_simon+There_Goes_Rhymin_Simon+04-Something_So_Rightmp3, A#, major, 150.428146362,0.2237176524778801,0.2067426754009307,0.7494646046851252,0.49341438703140833,0.9491553491823514,0.012288928738049354,0.21847903076328265,0.19847144177884152,0.3814667587572336
7,music/Straight_From_The_Heart/bonnie_tyler+Faster_Than_The_Speed_Of_Night+09-Straight_From_The_Heartmp3, C#, major, 89.099647522,0.19833531986039327,0.14245442602456893,0.5866802279532962,0.3454913880445795,0.9555703968192372,0.05513560498787265,0.5867459120685524,0.1817151948582399,0.3815160588270925
8,music/Between_The_Bars/glen_phillips+Capitol_Garage+35-Between_The_Barsmp3, C, major, 91.3132629395,0.22022924507124686,0.1665993663997124,0.3642362292091324,0.41033434650455924,0.9784535403856185,0.00013696683090084442,0.3049598917775056,0.6625422887586203,0.388436484367162
9,music/Caroline_No/beach_boys+Pet_Sounds+13-Caroline_Nomp3, C#, major, 152.130386353,0.2132071786408126,0.19087776310020724,0.6533181546819143,0.39918946301925023,0.9555714102701901,0.052941406335178375,0.36933270126209883,0.29550694590494736,0.3912431279018249
10,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3, E, major, 120.022094727,0.25054949474202715,0.24486728845040043,0.7245153257206193,0.375886524822695,0.9416441792425718,0.012253982248591169,0.32818649341454587,0.2570900216137973,0.39187416378190604
11,music/Yesterday/beatles+1+11-Yesterdaymp3, F, major, 96.8093490601,0.2438564965569389,0.23354690506147938,0.5754071953705311,0.42350557244174264,0.9665897715242923,0.01691361662066422,0.3877193924602449,0.31440972067943745,0.3952435838394163
12,music/Gold_Dust_Woman/fleetwood_mac+Rumours+11-Gold_Dust_Womanmp3, D, major, 123.336181641,0.20474692493487553,0.27238737659190615,0.8840298903283964,0.4133738601823708,0.938292646468469,0.030464002868189354,0.21634910481204267,0.2147644624345489,0.3968010335775999
13,music/More_Than_Words/westlife+Westlife+13-More_Than_Wordsmp3, F#, major, 93.9014434814,0.384099172459631,0.4872945001431301,0.6202941225439246,0.3353596757852077,0.640064823187144,0.006759013041065823,0.3544080840844581,0.3544941278732412,0.39784668988972527
14,music/Let_It_Be/beatles+Let_It_Be+06-Let_It_Bemp3, C, major, 137.028686523,0.2776842767026953,0.24589408932173457,0.5992369249138396,0.38703140830800403,0.9374704117624046,0.020418641197110888,0.3867759818291683,0.33714479335241615,0.39895706592342167
15,music/All_Along_The_Watchtower/dave_matthews_band+Live_At_Red_Rocks_8_15_95_Disc_2+08-All_Along_The_Watchtowermp3, C, major, 112.17678833,0.19090810945332412,0.13969508535974154,0.5423508753986923,0.6312056737588653,0.9512732315351644,0.024329542450267947,0.41424608517122263,0.30787652093892154,0.40023564050827504
16,music/Thin_Line_Between_Love_And_Hate/persuaders+Thin_Line_Between_Love_Hate_Golden_Classics+01-Thin_Line_Between_Love_And_Hatemp3, B, major, 117.390403748,0.25564645513599416,0.20841426008401404,0.6823463443988041,0.39209726443769,0.9537922380570081,0.1040399184869084,0.34387060004183345,0.2681930732173554,0.401050019232451
17,music/Real_Men/tori_amos+Strange_Little_Girls+12-Real_Menmp3, F#, minor, 111.568817139,0.24312474571999224,0.2609315902371014,0.557651324693117,0.39311043566362713,0.9695372596914499,0.022467155784856318,0.44506798922291874,0.3251443141429012,0.40212935189449545
18,music/The_Boxer/simon_and_garfunkel+Collected_Works_Disc_3+06-The_Boxermp3, B, major, 93.1609115601,0.2006477721663248,0.3122935075050571,0.35218442358783836,0.3941236068895643,0.9730968488172987,0.2778567918113718,0.43774481038291996,0.28680547533074835,0.4043441545613904
