,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Tush/zz_top+Fandango+09-Tushmp3, C, major, 144.786575317,0.0,0.0,0.0,0.0,0.0,0.006880749157479126,0.0,0.0,0.0008600936446848908
1,music/Claudette/roy_orbison+Black_and_White_Night+15-Claudettemp3, E, major, 142.850524902,0.2828309679828987,0.2147543859386254,0.29967943715799455,0.2706209453197405,0.9701208853152795,0.015894093543542376,0.08927105255334132,0.12443586357237675,0.2834509539229748
2,music/All_Along_The_Watchtower/bob_dylan+Before_The_Flood_Disc_Two_+07-All_Along_the_Watchtowermp3, A, minor, 144.494049072,0.23063711805148787,0.1590742045503137,0.19600371760584723,0.2919369786839666,0.93963861766367,0.04287142851513477,0.3407860745808907,0.09308693104549247,0.28675438383710045
3,music/River_Deep_Mountain_High/tina_turner+Tina_Live_In_Europe_CD_2_+05-River_Deep_Mountain_Highmp3, D, major, 143.944198608,0.23472483473094022,0.224750057427261,0.15526158222332023,0.36051899907321594,0.9483638484347223,0.022635610820643748,0.2221084865596592,0.1519934604295392,0.29004460996241277
4,music/Caroline_No/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+11-Caroline_Nomp3, C, major, 143.708587646,0.232032008755985,0.38926099269575953,0.18777653477561432,0.46153846153846156,0.8733576005533593,0.0038764884702441843,0.16304218829511452,0.07491152146508281,0.2982244745687027
5,music/A_Whiter_Shade_Of_Pale/procol_harum+Greatest_Hits+2-A_Whiter_Shade_Of_Palemp3, C, major, 148.5909729,0.26284183187274285,0.27955057592656135,0.42756891910170014,0.40129749768303985,0.8769469670787543,0.007315351714821379,0.2778329213305409,0.048986846037921104,0.32279261384326025
6,music/A_Whiter_Shade_Of_Pale/annie_lennox+Medusa+03-A_Whiter_Shade_Of_Palemp3, C, major, 146.054702759,0.2710565315919618,0.37172928264735466,0.2552398684255092,0.49675625579240035,0.9190156915677978,0.0050096454183954,0.3004903589458954,0.03289981490654871,0.3315246811619829
7,music/Tush/nazareth+_Snaz+16-Tushmp3, C#, major, 147.813034058,0.2250145295374356,0.16497473315773403,0.3415894743506559,0.5393883225208527,0.9552141438031665,0.01541229114314364,0.36383603612686904,0.10939728907177611,0.3393533524639542
8,music/Cecilia/paul_simon+Concert_in_the_Park_Disc_2+11-Ceciliamp3, G, major, 110.373329163,0.26715203824492323,0.24069136659362003,0.7183102520117708,0.20945319740500462,0.9195864672570302,0.019033845433000643,0.2456280353568175,0.14534127238377254,0.34564955933574243
9,music/It_s_Tricky/bloodhound_gang+One_Fierce_Beer_Coaster+06-It_s_Trickymp3, G, minor, 146.948287964,0.43104638177908616,0.32317702591447656,0.27671004666737065,0.20389249304911955,0.9722701016615442,0.02172979311680988,0.34823415999857216,0.25666344477145053,0.35421543086980367
10,music/The_Boxer/paul_simon+Concert_in_the_Park_Disc_2+10-The_Boxermp3, C, major, 104.250892639,0.2926160071965102,0.23609658060856875,0.6776567759999416,0.26135310472659873,0.933085695859604,0.023925602559342618,0.29697299581203074,0.11877185163642259,0.3550598267998774
11,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3, A, major, 117.590515137,0.3045401674986805,0.29783881017861175,0.7558452093722584,0.22520852641334568,0.9464922578997149,0.005482166785272843,0.19544666957503498,0.12400517218864703,0.3568573724889458
12,music/Blue_Collar_Man/styx+Caught_In_The_Act_Disc_2_of_2_+02-Blue_Collar_Man_Long_Nights_mp3, D, minor, 126.074867249,0.2937430403082671,0.23399371417855735,0.6786592024552779,0.3614457831325301,0.9610766203241922,0.024515778099505836,0.20546865175084766,0.10171324009700043,0.35757700379327234
13,music/My_Heart_Will_Go_On/celine_dion+Au_Coer_Du_Stade+11-My_Heart_Will_Go_Onmp3, D#, major, 99.0313949585,0.28064364473072606,0.33824674024655743,0.7121807460182423,0.39202965708989806,0.8073705073754863,0.006183952486392488,0.24552365294149145,0.07911636984923436,0.3576619088422536
14,music/Before_You_Accuse_Me/eric_clapton+Unplugged+02-Before_You_Accuse_Memp3, A, major, 99.5403900146,0.3477329276557365,0.36750605939724945,0.7179482539195522,0.2159406858202039,0.9102040747242738,0.011220252487640216,0.2229830938554798,0.07600973164905428,0.3586931349386488
15,music/Street_Fighting_Man/rolling_stones+Get_Yer_Ya-Ya_s_Out_+10-Street_Fighting_Manmp3, B, major, 135.515930176,0.26759286464690746,0.20760427413267546,0.6900349413110386,0.34198331788693237,0.9396842971032328,0.014200254536637463,0.36248236728481575,0.06590329737846796,0.36118570178508846
16,music/Proud_Mary/tina_turner+Tina_Live_In_Europe_CD_2_+07-Proud_Marymp3, D, major, 172.265701294,0.2828763949300693,0.20589475418538983,0.6821074542717989,0.41241890639481,0.9740397067755917,0.02515050463834312,0.2577312349161553,0.06164488308506354,0.3627329798996527
17,music/Never_Let_Me_Down_Again/smashing_pumpkins+For_The_Masses_A_Tribute_To_Depeche_Mode+01-Never_Let_Me_Down_Againmp3, C, major, 120.019004822,0.32875339954173105,0.25811355279902143,0.7575563020209688,0.27247451343836887,0.8762373822800119,0.012737758447116818,0.27652574176637196,0.13279307648628036,0.3643989658474839
18,music/Let_It_Be/beatles+Let_It_Be+06-Let_It_Bemp3, C, major, 137.028686523,0.2813789786762603,0.3593011358783743,0.4109954001171942,0.3985171455050973,0.8636080897254423,0.015605715449808101,0.27123405112368737,0.3316438402861537,0.36653554459525217
19,music/Ooby_Dooby/roy_orbison+Black_and_White_Night+05-Ooby_Doobymp3, E, major, 163.758422852,0.3014676879778096,0.2487460514075701,0.7223995963065458,0.46246524559777574,0.9073449282096355,0.0367968285529737,0.1520557008751983,0.10845866100862141,0.36746683749201625
20,music/She_Came_In_Through_The_Bathroom_Window/joe_cocker+Joe_Cocker_Live+12-She_Came_In_Through_The_Bathroom_Windowmp3, D, major, 93.945350647,0.2803429962827058,0.22451988735151465,0.7179324811850648,0.18443002780352177,0.9514242250094282,0.013685958948972662,0.4267979380462268,0.14727395656024525,0.3683009338984601
