,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Train_In_Vain/clash+London_Calling+19-Train_In_Vainmp3, A, major, 121.264533997,0.0,0.0,0.0,0.0,0.0,0.07792862180509935,0.0,0.0,0.009741077725637419
1,music/Take_Me_To_The_River/talking_heads+Stop_Making_Sense+09-Take_Me_To_The_Rivermp3, E, major, 119.755348206,0.26820163549868503,0.23672929933322945,0.33173093451288505,0.4669187145557656,0.9317472785165022,0.04884142407733321,0.026132239965896625,0.07194791394739018,0.2977811800509609
2,music/Never_Let_Me_Down_Again/smashing_pumpkins+For_The_Masses_A_Tribute_To_Depeche_Mode+01-Never_Let_Me_Down_Againmp3, C, major, 120.019004822,0.24466682272216825,0.21684980293188313,0.27584638815665147,0.30245746691871456,0.9211133676463878,0.035207560303487005,0.4837448133926776,0.14569564286887027,0.328197733117605
3,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3, A, major, 117.590515137,0.3733061485916344,0.33569919376193624,0.5663504788992844,0.23251417769376181,0.9103975173522693,0.024970063500452576,0.1461923698316912,0.16058488916017785,0.343751854848901
4,music/Thin_Line_Between_Love_And_Hate/persuaders+Thin_Line_Between_Love_Hate_Golden_Classics+01-Thin_Line_Between_Love_And_Hatemp3, B, major, 117.390403748,0.36282425426980863,0.34556595672760493,0.5723748621382898,0.2646502835538752,0.9182196654559849,0.10824933499730041,0.07453497485737776,0.10436236350579862,0.34384771193825503
5,music/Wish_You_Were_Here/pink_floyd+Wish_You_Were_Here+04-Wish_You_Were_Heremp3, G, major, 120.611488342,0.33486029475926843,0.28387204046601566,0.29672041271498684,0.4215500945179584,0.9311833207472181,0.07464394929272004,0.1725589976863337,0.2455526114758378,0.3451177152075423
6,music/Stone_Cold_Crazy/queen+Sheer_Heart_Attack+08-Stone_Cold_Crazymp3, B, minor, 120.899589539,0.30605365746494634,0.35877756143850786,0.25887335620262925,0.29584120982986767,0.9882831130115953,0.04205629754255738,0.4353674906708864,0.07646369600882921,0.3452145477712275
7,music/September_Gurls/bangles+Different_Light+09-September_Gurlsmp3, E, major, 117.964355469,0.3224845770342916,0.2857643882288732,0.6201719574601202,0.23156899810964082,0.9459185541515953,0.08755398142173441,0.13172272449521968,0.14093944798913274,0.34576557861132595
8,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3, E, major, 120.022094727,0.312249555402602,0.25207059351178024,0.28573695825552753,0.29773156899810965,0.9354745184624528,0.06010457342563169,0.47545048155357883,0.15480510251522983,0.3467029190156141
9,music/I_Don_t_Want_To_Miss_A_Thing/aerosmith+Armageddon_Original_Soundtrack_+01-I_Don_t_Want_To_Miss_A_Thingmp3, D, major, 120.863586426,0.34941094772949477,0.47327990058469077,0.15631157066793933,0.3705103969754253,0.9339302462629995,0.10120789059111245,0.5922157523666459,0.12665406685446687,0.38794009650409683
10,music/Straight_From_The_Heart/bonnie_tyler+Faster_Than_The_Speed_Of_Night+09-Straight_From_The_Heartmp3, C#, major, 89.099647522,0.3710925892443313,0.36881594480730406,0.781907632387279,0.20888468809073724,0.8876422522040673,0.035005331886001786,0.42226751962140036,0.1063662171048778,0.39774777191824984
11,music/All_Along_The_Watchtower/u2+Rattle_and_Hum+05-All_Along_The_Watchtowermp3, F#, major, 129.032974243,0.37304418436493425,0.33663115907045493,0.6318243014561826,0.3572778827977316,0.8797752247386571,0.031792126292439264,0.48849395429122416,0.20401318436375443,0.4128565021719224
12,music/Strange_Little_Girl/stranglers+The_UA_Singles_79-82+24-Strange_Little_Girlmp3, C, major, 124.326950073,0.4203951410075709,0.3935491322872418,0.5579856762617349,0.2665406427221172,0.8299220085036656,0.10021502627624804,0.5508012864422084,0.19868805054693847,0.4147621205059657
13,music/Love_Hurts/heart+The_Road_Home+07-Love_Hurtsmp3, G, major, 117.453948975,0.3717201852261385,0.5638749322032888,0.4858400409127646,0.3572778827977316,0.8703425983251256,0.0481280593122528,0.4279861960247596,0.1995814011717375,0.4155939119967248
14,music/Take_On_Me/a_ha+Hunting_High_and_Low+01-Take_On_Memp3, A, major, 172.265365601,0.4217235616377087,0.3580885254758116,0.8144007699970213,0.4054820415879017,0.9162880087831887,0.04730133836145347,0.233051342757661,0.12924479240886705,0.41569754762620176
