,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Proud_Mary/creedence_clearwater_revival+Live_in_Europe+10-Proud_Marymp3, D, major, 135.161499023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Lodi/creedence_clearwater_revival+Live_in_Europe+08-Lodimp3, A#, major, 132.643798828,0.22881118523973007,0.2070936456376841,0.34543143291229195,0.3361986628462273,0.9481722283596254,0.0006443023819378607,0.07115649091440537,0.01619700006332954,0.26921311854440394
2,music/Street_Fighting_Man/rolling_stones+Get_Yer_Ya-Ya_s_Out_+10-Street_Fighting_Manmp3, B, major, 135.515930176,0.3167570959535598,0.33933306749305164,0.10810154503973665,0.3600764087870105,0.9524876988764925,0.004741190766941629,0.06746090113758284,0.15511868343777213,0.28800957393651844
3,music/Abracadabra/steve_miller_band+Steve_Miller_Band_Live_+09-Abracadabramp3, A, minor, 132.226074219,0.3580135306939787,0.30493879213181385,0.5120581978316572,0.3562559694364852,0.9498514332914803,0.003969878747585822,0.019594455572693008,0.035165759914427434,0.3174810022025152
4,music/Don_t_Let_It_Bring_You_Down/annie_lennox+Medusa+04-Don_t_Let_It_Bring_You_Downmp3, F, major, 137.225463867,0.269841103721506,0.3400947904533849,0.36465307562002824,0.3333333333333333,0.9045385750169374,0.002767940299197568,0.2175566203729814,0.17680491536089715,0.32619879427228327
5,music/I_Can_t_Get_No_Satisfaction/rolling_stones+Big_Hits+01-_I_Can_t_Get_No_Satisfactionmp3, A, major, 136.35697937,0.36663412579836413,0.24502968032260963,0.4383541708200664,0.32855778414517667,0.9668915567756069,0.0037694196935867327,0.09073587551635356,0.2140952569236959,0.3317584837494325
6,music/Lodi/tesla+Five_Man_Acoustic_Jam+09-Lodimp3, C, major, 129.092514038,0.3687247230921416,0.28801512227730053,0.7728209092308648,0.2349570200573066,0.9409725904610167,0.007793902028766848,0.03593894576175877,0.024328513044236742,0.33419396574417404
7,music/She_Came_In_Through_The_Bathroom_Window/joe_cocker+Joe_Cocker_Live+12-She_Came_In_Through_The_Bathroom_Windowmp3, D, major, 93.945350647,0.3221598498989656,0.28729258480857645,0.7136370532075141,0.28844317096466093,0.9638013311491971,0.004294935720150851,0.07603475390109472,0.03376318869989168,0.33617835854375644
8,music/Blue_Collar_Man/styx+Caught_In_The_Act_Disc_2_of_2_+02-Blue_Collar_Man_Long_Nights_mp3, D, minor, 126.074867249,0.346402322346325,0.2821160608463714,0.5840790531171893,0.41069723018147086,0.9521058418281184,0.009600991194128454,0.028382226439467455,0.07800119178420495,0.33642311471715947
9,music/Between_The_Bars/glen_phillips+Capitol_Garage+35-Between_The_Barsmp3, C, major, 91.3132629395,0.3216338516010819,0.3133697640056211,0.359103249919344,0.2521489971346705,0.905195807759513,0.009360867321396887,0.46793697624262703,0.09184867924954733,0.34007477415422527
10,music/Proud_Mary/tina_turner+Tina_Live_In_Europe_CD_2_+07-Proud_Marymp3, D, major, 172.265701294,0.3405965193271408,0.27642116787878934,0.6722975746308225,0.38299904489016234,0.9394151667117345,0.009760872321525687,0.01911819935499896,0.08594052926778106,0.3408186342978694
11,music/Summer_of_69/bryan_adams+Live_Live_Live_+13-Summer_of_69mp3, D, major, 138.499053955,0.2946795052392612,0.25311381336461747,0.4359216093474636,0.4584527220630373,0.9288487269053397,0.00856599491009785,0.27391861494020037,0.08147481838666003,0.3418719756445846
12,music/My_Generation/who+Who_s_Better_Who_s_Best+01-My_Generationmp3, G, minor, 96.4509277344,0.33444424397111344,0.27221486756834773,0.6995595545742374,0.28557784145176696,0.975743911296512,0.003328231474601032,0.11000713524635877,0.09816148202182727,0.3473796584505956
13,music/My_Heart_Will_Go_On/new_found_glory+From_the_Screen_to_Your_Stereo+07-My_Heart_Will_Go_Onmp3, E, major, 101.541908264,0.33137566241667854,0.27844093078669546,0.6057263020424621,0.20916905444126074,0.9178325742490547,0.004364766167583127,0.3560924460308268,0.09663038304011444,0.3499540148968345
14,music/Gold_Dust_Woman/sheryl_crow+Live_from_Central_Park+07-Gold_Dust_Womanmp3, G, major, 128.775222778,0.2831279504988088,0.29944819792015265,0.6428500227433722,0.4259789875835721,0.9154613863766757,0.001736844543093617,0.23096062441447998,0.02839709924232918,0.35349513916531056
15,music/Between_The_Bars/elliott_smith+Either_Or+04-Between_The_Barsmp3, D#, major, 135.676589966,0.3893591779272444,0.3400349210156645,0.15883882858783246,0.271251193887297,0.9229673949664083,0.029022574669718384,0.6312026983484795,0.0915994148374279,0.35428452553000905
16,music/Let_It_Be/nick_cave+I_am_Sam+20-Let_It_Bemp3, C, major, 136.383224487,0.28344262850956825,0.22667378563575186,0.22886701889159558,0.2702960840496657,0.9422608055945362,0.01761135664182257,0.6075736261129677,0.2692541216581603,0.35574742838675855
17,music/Let_It_Be/beatles+1+26-Let_It_Bemp3, C, major, 139.700973511,0.30322110640905797,0.3670875681405732,0.4328434879225583,0.2903533906399236,0.8787478764196878,0.005483851126223881,0.28954731661753635,0.29079828883118863,0.3572603607633438
18,music/Cecilia/paul_simon+Concert_in_the_Park_Disc_2+11-Ceciliamp3, G, major, 110.373329163,0.3419257272821272,0.2705770899140584,0.7219680140607186,0.27507163323782235,0.9472233922628422,0.009501798284624732,0.2457019277284398,0.07183117475350331,0.3604750946905171
19,music/A_Whiter_Shade_Of_Pale/procol_harum+Greatest_Hits+2-A_Whiter_Shade_Of_Palemp3, C, major, 148.5909729,0.3181021487438625,0.2756226372663211,0.7884653675705712,0.39063992359121297,0.8550246579316667,0.0052374876485108916,0.16571830023516312,0.09052661629810367,0.3611671424106765
20,music/Don_t_Let_It_Bring_You_Down/neil_young+After_the_Goldrush+07-Don_t_Let_It_Bring_You_Downmp3, F, major, 132.990905762,0.29483349527020153,0.2394343308815094,0.16619365214143259,0.30850047755491883,0.928668373187609,0.05766025150072928,0.7040170207004145,0.20494134307588033,0.3630311180390869
21,music/God_Only_Knows/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+07-God_Only_Knowsmp3, A, major, 116.500022888,0.307115649715693,0.3922720803404858,0.7499993138313388,0.27793696275071633,0.9071221140883672,0.001887496705026168,0.18152673317849652,0.09027344528928297,0.3635167244874258
22,music/We_Can_Work_It_Out/beatles+1+13-We_Can_Work_It_Outmp3, D, major, 107.710151672,0.32530677652419154,0.3189260908208295,0.6446914499143038,0.2521489971346705,0.9468900525460143,0.0032940753737238527,0.23725348754883038,0.1890951568677352,0.36470076084128744
23,music/White_Room/cream+Live_Cream_Volume_II+02-White_Roommp3, G, major, 111.811828613,0.3345384338772207,0.329495228979101,0.6304543858778006,0.41356255969436484,0.9328897288629914,0.0037795710038086906,0.21143073737857812,0.06235269702607788,0.3648129178374929
24,music/Let_It_Be/beatles+Let_It_Be+06-Let_It_Bemp3, C, major, 137.028686523,0.24998980655905018,0.2675948557625376,0.4162675868146828,0.30563514804202485,0.9134495309653688,0.007731408241646242,0.3540463716221569,0.4051492740763481,0.36498299776047693
25,music/Love_Hurts/nazareth+_Snaz+15-Love_Hurtsmp3, G#, major, 77.6048278809,0.34493603668131706,0.3311623876088114,0.7296998872936784,0.3113658070678128,0.9602947994797623,0.003812511361218599,0.21413254451640756,0.03407350196215624,0.3661846844963956
26,music/We_Can_Work_It_Out/tesla+Five_Man_Acoustical_Jam+04-We_Can_Work_It_Outmp3, G, major, 107.157066345,0.36852989650413115,0.26817493458824193,0.7241944442295836,0.3132760267430755,0.9750179183638908,0.006615114354518823,0.25779762796307415,0.022447854585376337,0.3670067271664865
27,music/Red_Red_Wine/neil_diamond+Hot_August_Night_Disc_1+10-Red_Red_Winemp3, C, major, 129.898986816,0.3469819251663289,0.4416985682605075,0.5036173564241979,0.35721107927411655,0.8977765080256812,0.003520393926924451,0.24529052699123147,0.1571193023721738,0.36915195755514524
28,music/Claudette/roy_orbison+Black_and_White_Night+15-Claudettemp3, E, major, 142.850524902,0.3717998351467332,0.32052041590171354,0.7123519840629219,0.2808022922636103,0.9610113996724005,0.009699714860234738,0.2649753324698364,0.036062173037720156,0.3696528934268964
29,music/I_Don_t_Want_To_Miss_A_Thing/new_found_glory+From_the_Screen_to_Your_Stereo+03-I_Don_t_Want_To_Miss_A_Thingmp3, D, major, 96.5412216187,0.3557419213317532,0.29991953130634136,0.677065573520976,0.24832855778414517,0.9115265918820414,0.005797294316303379,0.26039432429055387,0.20586684599833838,0.37058008005380655
30,music/I_m_Losing_You/cheap_trick+Silver+08-I_m_Losing_Yoump3, A, minor, 107.852676392,0.39711615624807695,0.36279560046277315,0.7783716394266025,0.37153772683858644,0.9448787389614208,0.0041326735492951275,0.08288999513824592,0.03165718361775515,0.3716724642803445
31,music/Cocaine/eric_clapton+Crossroads_2_Disc_3+07-Cocainemp3, D, major, 99.0495834351,0.35060132929167936,0.29365239335406246,0.7715559884933259,0.44508118433619864,0.9526742762441581,0.0036660053937674613,0.13847744060934442,0.026600390309474264,0.37278862600400137
32,music/Lady/reo_speedwagon+Arch_Allies_Disc_1+04-Ladymp3, G, major, 123.310401917,0.2731758240884196,0.384334982468157,0.5807244369112828,0.4603629417382999,0.9390706225815705,0.004008601672733694,0.2624511073466632,0.08992108645235229,0.37425620040743485
33,music/Come_Together/aerosmith+Live_Bootleg+06-Come_Togethermp3, D, minor, 163.776016235,0.34083852459256586,0.30305834455858144,0.7306729368343072,0.5310410697230181,0.9307795372958426,0.0044960266608999,0.13702760310221507,0.024962829210596137,0.3753596089972533
34,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3, A, major, 117.590515137,0.2907889388397729,0.2469557954430042,0.7585104875265766,0.26456542502387775,0.945234158268083,0.0036902781468261827,0.27044874637245636,0.22999545863651272,0.3762736610321387
