,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Waiting_In_Vain/annie_lennox+Medusa+09-Waiting_In_Vainmp3, C#, major, 161.648529053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Summertime_Blues/alan_jackson+Who_I_Am+01-Summertime_Bluesmp3, D, major, 161.812835693,0.4616404873739303,0.4179694396303599,0.08334151989278098,0.5936842105263158,0.9630946520237708,0.017614321742209046,0.21860155020374836,0.0517285972052189,0.3509593473247917
2,music/Little_Wing/corrs+Talk_on_Corners_Special_Edition+12-Little_Wingmp3, G, major, 140.083862305,0.2468867362982882,0.20537164064246025,0.8356107304545649,0.6526315789473685,0.9510647781692367,0.012414463664769558,0.15897603254896034,0.05166818989894629,0.38932801882807433
3,music/She_Came_In_Through_The_Bathroom_Window/beatles+Abbey_Road+13-She_Came_In_Through_The_Bathroom_Windowmp3, D, major, 162.58531189,0.3947614273296904,0.23173895795141405,0.17714949177023395,0.7505263157894737,0.9762599114843775,0.045728928733701615,0.4278819979357891,0.11237869391858346,0.38955321561415795
4,music/Love_Hurts/heart+The_Road_Home+07-Love_Hurtsmp3, G, major, 117.453948975,0.21304853981714733,0.2568930993500936,0.6176294503812587,0.6347368421052632,0.960732719773533,0.02678112317197833,0.30693104354806067,0.10699897928661077,0.3904689746792432
5,music/Purple_Rain/leann_rimes+Sittin_On_Top_Of_The_World+15-Purple_Rainmp3, D, major, 111.819168091,0.2436207508737147,0.20414177437873818,0.7683146055702361,0.6168421052631579,0.9565082923223803,0.02259549002147937,0.24730007300616474,0.0910213551897571,0.39379305582820356
6,music/Let_It_Be/beatles+Let_It_Be+06-Let_It_Bemp3, C, major, 137.028686523,0.23772182202622144,0.20391846609401243,0.6867215300006776,0.5842105263157895,0.9091806389007678,0.02850861884774534,0.291287975489204,0.24663153017580322,0.3985226384812777
7,music/A_Whiter_Shade_Of_Pale/annie_lennox+Medusa+03-A_Whiter_Shade_Of_Palemp3, C, major, 146.054702759,0.2964686386151311,0.21768410108183414,0.8519358558113119,0.5789473684210527,0.9371722196215099,0.015525859348275125,0.1878144347409997,0.1462264441860967,0.40397186522827633
8,music/Little_Wing/eric_clapton+Crossroads_2_Disc_1+08-Little_Wingmp3, A, major, 154.563201904,0.27686134516121935,0.3301864591760937,0.46987081954915294,0.6484210526315789,0.9420531092590987,0.035419262555495545,0.38879083593116615,0.16437367207038298,0.4069970695417735
9,music/I_Don_t_Want_To_Miss_A_Thing/aerosmith+Armageddon_Original_Soundtrack_+01-I_Don_t_Want_To_Miss_A_Thingmp3, D, major, 120.863586426,0.24825409781671534,0.2465456454236148,0.7969322289039676,0.6431578947368422,0.9546093494659068,0.02787884545381061,0.2911736166155595,0.057842648242430225,0.40829929083235594
10,music/All_Along_The_Watchtower/dave_matthews_band+Live_At_Red_Rocks_8_15_95_Disc_2+08-All_Along_The_Watchtowermp3, C, major, 112.17678833,0.22691140441306365,0.21765582389934932,0.6368387622411447,0.7315789473684211,0.9502858983922289,0.025783511873124703,0.2788422487256725,0.2083833989139116,0.4095349994783646
