,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/White_Room/sheryl_crow_+Live_from_Central_Park+12-White_Roommp3, G, major, 106.896240234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/White_Room/cream+Live_Cream_Volume_II+02-White_Roommp3, G, major, 111.811828613,0.14892521195931688,0.16541029862419318,0.4741074672636345,0.44306418219461696,0.5118444710543992,0.0047746743291190675,0.3957414036870233,0.08634084258952326,0.2787760689627283
2,music/We_Can_Work_It_Out/tesla+Five_Man_Acoustical_Jam+04-We_Can_Work_It_Outmp3, G, major, 107.157066345,0.24137522844849624,0.1778528901032604,0.22974119600193557,0.4648033126293996,0.9893844795227343,0.0012848380735955265,0.19733872909443767,0.02859607686932688,0.29129709384289826
3,music/I_m_Losing_You/cheap_trick+Silver+08-I_m_Losing_Yoump3, A, minor, 107.852676392,0.178075191308215,0.22513401356229487,0.27216810889331305,0.4751552795031056,0.9748006475575867,0.00350474062839758,0.2867383173386898,0.01725916897987807,0.3041044334714351
4,music/Cecilia/paul_simon+Concert_in_the_Park_Disc_2+11-Ceciliamp3, G, major, 110.373329163,0.17903525823062855,0.12049701913933665,0.3953204920855326,0.41304347826086957,0.9596495910789957,0.009831756435617255,0.3663273230054236,0.07025113340574625,0.3142445064552688
5,music/Summer_of_69/bryan_adams+Live_Live_Live_+13-Summer_of_69mp3, D, major, 138.499053955,0.15715119695509847,0.14520313601849058,0.6753713863150993,0.4337474120082816,0.9628236465565003,0.004989518335018544,0.06320748201668527,0.07515443402179106,0.31470602652837065
6,music/Addicted_To_Love/tina_turner+Tina_Live_In_Europe_CD_1_+09-Addicted_To_Lovemp3, E, major, 111.308662415,0.20174716206875837,0.1745813816350666,0.6118909476832808,0.4451345755693582,0.968933150309464,0.0010326945225118407,0.116803099376475,0.018540538941469724,0.3173329437632981
7,music/Gold_Dust_Woman/sheryl_crow+Live_from_Central_Park+07-Gold_Dust_Womanmp3, G, major, 128.775222778,0.17891188405274033,0.1992247976842816,0.7028338133899608,0.391304347826087,0.9558228868104357,0.0005661469089444167,0.1301049863626695,0.03165649490023312,0.3238031697419191
8,music/Grand_Illusion/reo_speedwagon+Arch_Allies_Disc_1+02-Grand_Illusionmp3, C#, major, 178.205612183,0.21461085577337097,0.16120635429173016,0.5604745571569573,0.6004140786749482,0.9675820350003778,0.0005080870354689061,0.1278343592562905,0.019946602096068227,0.33157211616065146
9,music/She_Came_In_Through_The_Bathroom_Window/joe_cocker+Joe_Cocker_Live+12-She_Came_In_Through_The_Bathroom_Windowmp3, D, major, 93.945350647,0.2032088951014253,0.16318117682223984,0.6356124572499625,0.44824016563146996,0.9832506414002058,0.0022013352392259546,0.20869712076787972,0.030304697354666132,0.3343370611958844
10,music/Walk_This_Way/aerosmith+A_Little_South_Of_Sanity_Disc_2_+08-Walk_This_Waymp3, A, minor, 109.268005371,0.38505184560535527,0.36120722203688127,0.37699760236692403,0.4668737060041408,0.9761526720223351,0.0002024517295156562,0.09146756045733156,0.02017319044071622,0.33476578133289997
