,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3, A, major, 117.590515137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/God_Only_Knows/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+07-God_Only_Knowsmp3, A, major, 116.500022888,0.21166978527646638,0.311376045750855,0.2663242515133927,0.17857142857142858,0.3202096459581013,0.06214596879529197,0.3469970194406453,0.19453317550296034,0.23647841510114267
2,music/Thin_Line_Between_Love_And_Hate/persuaders+Thin_Line_Between_Love_Hate_Golden_Classics+01-Thin_Line_Between_Love_And_Hatemp3, B, major, 117.390403748,0.20970300001974343,0.1227704462247153,0.17362210995889735,0.2454212454212454,0.9179971281098148,0.16551724473835436,0.5805900418336717,0.08923157856513608,0.31310659935894736
3,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3, E, major, 120.022094727,0.2509909926133928,0.2114863323610256,0.3411250503675905,0.28113553113553114,0.9557624153020917,0.06637574853045779,0.331338870782717,0.13298281058188724,0.3213997189593367
4,music/September_Gurls/bangles+Different_Light+09-September_Gurlsmp3, E, major, 117.964355469,0.252536350439275,0.22634049556750802,0.16149907575893738,0.21153846153846154,0.9379084017407621,0.18719711297716854,0.6290882712338193,0.040396603928661116,0.33081309664807407
5,music/Yesterday/beatles+1+11-Yesterdaymp3, F, major, 96.8093490601,0.24491947196295305,0.3048083980101122,0.6670276578603059,0.2097069597069597,0.948198250269287,0.06535777991730042,0.3481933696489586,0.06759475162389725,0.35697582987497184
6,music/Stone_Cold_Crazy/queen+Sheer_Heart_Attack+08-Stone_Cold_Crazymp3, B, minor, 120.899589539,0.26968623296581073,0.24971155710261725,0.4347480404220044,0.25274725274725274,0.9889632263550728,0.1095148018781418,0.45743067339457893,0.12556250337564961,0.36104553603014106
7,music/Love_Hurts/heart+The_Road_Home+07-Love_Hurtsmp3, G, major, 117.453948975,0.2226159734998435,0.4108804795348634,0.34026897025333463,0.3608058608058608,0.9085002427037923,0.08076343579826212,0.4183818927078716,0.1498039014575788,0.3615025945951759
8,music/Never_Let_Me_Down_Again/smashing_pumpkins+For_The_Masses_A_Tribute_To_Depeche_Mode+01-Never_Let_Me_Down_Againmp3, C, major, 120.019004822,0.2828702450425174,0.2393353003007106,0.38706431893445264,0.31043956043956045,0.9389253041952007,0.15867027869040443,0.5753114385426883,0.06152915745006251,0.3692682004494496
9,music/My_Heart_Will_Go_On/celine_dion+Au_Coer_Du_Stade+11-My_Heart_Will_Go_Onmp3, D#, major, 99.0313949585,0.2769309186969297,0.2823897955944401,0.6905992960587262,0.3717948717948718,0.8328606940653641,0.05245036947999717,0.2977610194929696,0.15171489103174193,0.36956273202688017
10,music/Purple_Rain/leann_rimes+Sittin_On_Top_Of_The_World+15-Purple_Rainmp3, D, major, 111.819168091,0.2758427577966553,0.32823257761294217,0.6346945927787346,0.3507326007326007,0.9104393283259996,0.0536740184237874,0.2972819656005089,0.10962723445118575,0.3700656344653018
11,music/Take_Me_To_The_River/talking_heads+Stop_Making_Sense+09-Take_Me_To_The_Rivermp3, E, major, 119.755348206,0.27010061801921753,0.17305690426027898,0.32533474035999793,0.49542124542124544,0.9805551110848865,0.11232687711383968,0.5177235516399058,0.09784798141493195,0.371545878664288
12,music/We_Can_Work_It_Out/beatles+1+13-We_Can_Work_It_Outmp3, D, major, 107.710151672,0.3022346145118245,0.29901479792814667,0.6171543961193362,0.21978021978021978,0.9551390865142588,0.1073447741408518,0.4461726392107176,0.05882244430139997,0.3757078715633444
13,music/Let_It_Be/nick_cave+I_am_Sam+20-Let_It_Bemp3, C, major, 136.383224487,0.23670760552806389,0.209358040453971,0.7026285632043721,0.2774725274725275,0.8824762998544936,0.11202441321119985,0.493837793140237,0.09836595291575263,0.37660889947257714
14,music/Straight_From_The_Heart/bonnie_tyler+Faster_Than_The_Speed_Of_Night+09-Straight_From_The_Heartmp3, C#, major, 89.099647522,0.28997631365534743,0.2193724031660371,0.7529670424218426,0.2097069597069597,0.9546135510658621,0.08199674842945165,0.41015481725187114,0.10254827789232525,0.37766701419871207
15,music/Faith/limp_bizkit+Three_Dollar_Bill_Yall+09-Faithmp3, D, major, 95.158454895,0.3140679977269436,0.2940340060286827,0.48212127907665536,0.27472527472527475,0.9868924086416216,0.07703059840431088,0.3907854828199524,0.20618374381741192,0.37823009890510667
16,music/All_Along_The_Watchtower/jimi_hendrix_experience+Electric_Ladyland+15-All_Along_The_Watchtowermp3, D#, major, 114.371948242,0.3503063578748691,0.29191083374080334,0.38164441145540884,0.30036630036630035,0.9615756294569445,0.10634029586022437,0.48028193170729494,0.16916816288680367,0.3801992404185811
17,music/Between_The_Bars/glen_phillips+Capitol_Garage+35-Between_The_Barsmp3, C, major, 91.3132629395,0.25911139075017386,0.2618383037567927,0.5627131402145878,0.21703296703296704,0.9210055157532686,0.11286388754753712,0.4998046196945975,0.21053531852553456,0.38061314290943243
18,music/Blue_Collar_Man/reo_speedwagon+Arch_Allies_Disc_1+01-Blue_Collar_Manmp3, D, minor, 117.979370117,0.24114238266304633,0.21587823885358773,0.15145313454774126,0.4010989010989011,0.979045718108226,0.1745165187801882,0.653845847663991,0.24391799482903878,0.38261234206809003
19,music/Wish_You_Were_Here/pink_floyd+Wish_You_Were_Here+04-Wish_You_Were_Heremp3, G, major, 120.611488342,0.2728816342809551,0.24975892569265218,0.38214009161101736,0.42765567765567764,0.91707404650347,0.09777606137208908,0.41576923034236796,0.3011057521984824,0.38302017745708905
20,music/Little_Wing/corrs+Talk_on_Corners_Special_Edition+12-Little_Wingmp3, G, major, 140.083862305,0.24623757371469177,0.24813374538354088,0.8053850921842338,0.445970695970696,0.9545376558807609,0.042715190643777615,0.2564010683817374,0.07069105192717934,0.3837590092608272
21,music/My_Generation/who+Who_s_Better_Who_s_Best+01-My_Generationmp3, G, minor, 96.4509277344,0.2935007241050956,0.21075700465649552,0.6677264413126633,0.2600732600732601,0.9871673785984633,0.077850419850033,0.405906092100018,0.17896279141582602,0.3852430140139819
22,music/Take_Me_To_The_River/al_green+Anthology+39-Take_Me_To_The_Rivermp3, A, major, 118.08177948,0.5437764094316806,0.5166315593223032,0.12995736463703014,0.2957875457875458,0.9695643465509186,0.0628792992449106,0.3359966400298424,0.23022029527512802,0.38560168253492
23,music/Straight_From_The_Heart/bryan_adams+So_Far_So_Good+02-Straight_From_The_Heartmp3, C, major, 84.6679153442,0.33463942242757233,0.3826873988955964,0.7674987539018694,0.19963369963369965,0.9255757528248201,0.06368940420364703,0.34232663011986925,0.07347307353011628,0.3861905169421488
24,music/White_Room/cream+Live_Cream_Volume_II+02-White_Roommp3, G, major, 111.811828613,0.23202824517915188,0.2516827235366239,0.3199081040636651,0.4249084249084249,0.9256546807737224,0.12984787051489483,0.5860872399346854,0.22132336068537664,0.3864300811995681
25,music/September_Gurls/big_star+Radio_City+10-September_Gurlsmp3, E, major, 112.72151947,0.35188273520487373,0.2236116416457796,0.45702045380269957,0.2042124542124542,0.9480392461806983,0.20161987533606499,0.6218910544173446,0.09939428640216627,0.3884589684002602
26,music/I_Don_t_Want_To_Miss_A_Thing/aerosmith+Armageddon_Original_Soundtrack_+01-I_Don_t_Want_To_Miss_A_Thingmp3, D, major, 120.863586426,0.24690992456436597,0.30464515160435945,0.5623768682744205,0.36904761904761907,0.9335777492438045,0.109236511562021,0.4998412084580858,0.09063767012892616,0.3895340878604503
27,music/Don_t_Let_It_Bring_You_Down/annie_lennox+Medusa+04-Don_t_Let_It_Bring_You_Downmp3, F, major, 137.225463867,0.2710303357532952,0.3562226823096388,0.7120916452526983,0.3141025641025641,0.8960129378782355,0.08391349132356433,0.4086638448590845,0.07596381662159189,0.3897501647625841
