,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Cocaine/nazareth+_Snaz+08-Cocainemp3, G, major, 165.70930481,0.0,0.0,0.0,0.0,0.0,0.0015569909083203055,0.0,0.0,0.0001946238635400382
1,music/Proud_Mary/tina_turner+Tina_Live_In_Europe_CD_2_+07-Proud_Marymp3, D, major, 172.265701294,0.14923726393930742,0.1203232443059285,0.28916295563531896,0.5585585585585585,0.9863614928506321,0.0016314666412010788,0.2583698264747194,0.05544834523020938,0.3023866442044844
2,music/Ooby_Dooby/roy_orbison+Black_and_White_Night+05-Ooby_Doobymp3, E, major, 163.758422852,0.18900976772229575,0.17460371763652496,0.27283600068626757,0.5905905905905906,0.9701860094130106,0.03126438521458376,0.11569876302523904,0.0805195535122498,0.30308859847509534
3,music/Come_Together/aerosmith+Live_Bootleg+06-Come_Togethermp3, D, minor, 163.776016235,0.17153640008125298,0.133805129339108,0.35137153088240314,0.6426426426426426,0.9702579558495659,0.0023352469702614567,0.32234886052058165,0.11338278466373379,0.33846006886869373
4,music/Cecilia/paul_simon+Concert_in_the_Park_Disc_2+11-Ceciliamp3, G, major, 110.373329163,0.2089938805847791,0.14198174864190236,0.6411003366244009,0.5655655655655656,0.9666019530686247,0.0055824558836112224,0.1701284009341243,0.1095640889020687,0.35118980377563463
5,music/White_Room/cream+Live_Cream_Volume_II+02-White_Roommp3, G, major, 111.811828613,0.20431196054303802,0.16623535002110063,0.5584048538184764,0.5785785785785785,0.9717206827284932,0.006401605820815536,0.25361853472167073,0.08401766107939718,0.3529111534139463
6,music/Take_On_Me/a_ha+Hunting_High_and_Low+01-Take_On_Memp3, A, major, 172.265365601,0.2522681372432222,0.21862447811078597,0.33031892445709,0.5505505505505506,0.943026713060285,0.02579508916938618,0.3354160640750497,0.18263869493243004,0.3548298314498499
7,music/Grand_Illusion/reo_speedwagon+Arch_Allies_Disc_1+02-Grand_Illusionmp3, C#, major, 178.205612183,0.22778130915020775,0.19851454341849406,0.22395105237775012,0.6086086086086087,0.9657453198570437,0.00385952427894013,0.5077844707174202,0.1391469436407207,0.3594239715061482
8,music/My_Heart_Will_Go_On/celine_dion+Au_Coer_Du_Stade+11-My_Heart_Will_Go_Onmp3, D#, major, 99.0313949585,0.2521876313747947,0.18740629707802456,0.6345333658882918,0.5735735735735735,0.9408146202047902,0.004024821214428168,0.21210786833488787,0.08903207603551704,0.36171003171303856
9,music/All_Tomorrow_s_Parties/velvet_underground+Andy_Warhol_with_Nico_+06-All_Tomorrow_s_Partiesmp3, F#, major, 93.4740905762,0.18646677573088305,0.136966340807817,0.5609356469293761,0.7027027027027027,0.9861503756444621,0.0040400173776456464,0.18692322395896735,0.13134263113678687,0.36194096428608014
10,music/Blue_Collar_Man/styx+Caught_In_The_Act_Disc_2_of_2_+02-Blue_Collar_Man_Long_Nights_mp3, D, minor, 126.074867249,0.23811445038944487,0.15546983396514363,0.5850716479302234,0.6026026026026026,0.9744178081681658,0.002572817092056869,0.27518566546143675,0.07224028589212772,0.3632093889376502
11,music/Grand_Illusion/styx+Return_To_Paradise_Disc_2+01-Grand_Illusionmp3, C#, major, 178.205596924,0.2122904010432042,0.23297963737139119,0.314589640554057,0.6816816816816816,0.980247084641104,0.003491659079695389,0.28931632656322104,0.20377792395341782,0.3647967943609715
12,music/Purple_Rain/prince+Purple_Rain+09-Purple_Rainmp3, A#, major, 113.535438538,0.20345413992392428,0.17525178011007364,0.5900521089055315,0.7337337337337337,0.9791120298201417,0.010186082813896906,0.11853700031114188,0.13913895395447812,0.3686832286966152
13,music/Love_Hurts/nazareth+_Snaz+15-Love_Hurtsmp3, G#, major, 77.6048278809,0.236063277168358,0.23218296429146468,0.6517835817988099,0.6706706706706707,0.9915233686123479,0.0006504683971238755,0.06560951491204221,0.10567473892927269,0.3692698230975113
14,music/Caroline_No/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+11-Caroline_Nomp3, C, major, 143.708587646,0.23490348382229828,0.28770714330811226,0.6318763779495168,0.5675675675675675,0.9559487333802348,0.002304343307993762,0.1804435574998218,0.09801675484394662,0.36984599520993644
15,music/Enjoy_The_Silence/tori_amos+Strange_Little_Girls+04-Enjoy_the_Silencemp3, A#, major, 163.905609131,0.24506010579848211,0.13744148995462385,0.27273920695443604,0.5715715715715716,0.9613869805682225,0.0464422961608644,0.6270797377115305,0.09804155378861809,0.3699703678135437
16,music/Maggie_s_Farm/bob_dylan+Live_at_Budokan_Disc_1+06-Maggie_s_Farmmp3, A, minor, 126.578773499,0.25580031960042277,0.21815620139267125,0.6809230927823576,0.5685685685685685,0.9723810337223128,0.00395236245073935,0.19592354156164968,0.07875882030443862,0.3718079925478951
17,music/All_Along_The_Watchtower/u2+Rattle_and_Hum+05-All_Along_The_Watchtowermp3, F#, major, 129.032974243,0.22989328075851187,0.1967887935005856,0.6320857548906847,0.5725725725725725,0.9825434060335382,0.009565749273084097,0.22921861542817984,0.12844675227227653,0.37263936559117916
18,music/Lady/reo_speedwagon+Arch_Allies_Disc_1+04-Ladymp3, G, major, 123.310401917,0.24413009845259928,0.32850728734213425,0.5014677257030189,0.5295295295295295,0.9487207759520369,0.002694607406714683,0.3635868200610033,0.06883176532621971,0.373433576221657
19,music/All_Along_The_Watchtower/dave_matthews_band+Live_At_Red_Rocks_8_15_95_Disc_2+08-All_Along_The_Watchtowermp3, C, major, 112.17678833,0.18778063473435486,0.15614660959681048,0.5113503354749753,0.6126126126126126,0.9504518775658952,0.006874596185508153,0.2357498431153161,0.3318927055759288,0.3741074018576752
20,music/Stone_Cold_Crazy/metallica+Live_Shit_Binge_And_Purge_Disc_3_+09-Stone_Cold_Crazymp3, G, minor, 126.058242798,0.19268781774779836,0.15862387092038283,0.46747984694007183,0.6016016016016016,0.9857246297147866,0.006277171438927387,0.4054598630833469,0.20972472390345542,0.3784474406687964
21,music/Never_Let_Me_Down_Again/depeche_mode+Music_For_The_Masses+01-Never_Let_Me_Down_Againmp3, C, major, 106.159973145,0.2950375310402925,0.2792925416174646,0.7514813070735166,0.5525525525525525,0.952662804608265,0.007872842931754156,0.11409367906435817,0.0829691652785875,0.37949530302084883
22,music/Street_Fighting_Man/rolling_stones+Get_Yer_Ya-Ya_s_Out_+10-Street_Fighting_Manmp3, B, major, 135.515930176,0.2255339697611316,0.24328766113579647,0.6391557505519058,0.5775775775775776,0.9745528655453508,0.003451298602754555,0.30587385123968125,0.08073638969152781,0.3812711705132157
23,music/My_Generation/who+Who_s_Better_Who_s_Best+01-My_Generationmp3, G, minor, 96.4509277344,0.22255200170259715,0.16461267142933528,0.6211106766148038,0.6426426426426426,0.9979255248316141,0.003019949539503552,0.31497506415838084,0.08338907129384165,0.38127845027658985
24,music/Summer_of_69/bryan_adams+Live_Live_Live_+13-Summer_of_69mp3, D, major, 138.499053955,0.21473416909745793,0.16866826529931012,0.6717324069527906,0.5495495495495496,0.964776127693334,0.007035223558258013,0.38017557723118545,0.10132560773523996,0.3822496158896407
25,music/Happiness_is_a_Warm_Gun/beatles+White_Album_Disc_1+08-Happiness_is_a_Warm_Gunmp3, A, minor, 140.106704712,0.25065616220226256,0.20928943920679788,0.5646603302263352,0.6176176176176176,0.9818223080911118,0.021520022092141634,0.24642627410661203,0.1713914297320601,0.3829229479093673
26,music/America/paul_simon+Concert_in_the_Park_Disc_2+09-Americamp3, D, major, 172.265548706,0.2479265347100032,0.1929737346348354,0.281839602381029,0.5795795795795796,0.9629564137529947,0.12742154449979465,0.5745249625848566,0.10425080110029207,0.38393414665542314
27,music/Cocaine/eric_clapton+Crossroads_2_Disc_3+07-Cocainemp3, D, major, 99.0495834351,0.28224983916999197,0.2225417473610629,0.6896998039200978,0.5535535535535535,0.9718100355274105,0.0017640272145065304,0.23233655838735898,0.11872355633529397,0.38408489018365954
28,music/She_Came_In_Through_The_Bathroom_Window/joe_cocker+Joe_Cocker_Live+12-She_Came_In_Through_The_Bathroom_Windowmp3, D, major, 93.945350647,0.2408049456085634,0.160482643870141,0.6431870279944412,0.6086086086086087,0.9791032087779697,0.0012692955443777678,0.32096984204089973,0.11870777223008969,0.38414166808438643
29,music/Straight_From_The_Heart/bonnie_tyler+Faster_Than_The_Speed_Of_Night+09-Straight_From_The_Heartmp3, C#, major, 89.099647522,0.18176585493113084,0.1353722545402587,0.728412033493535,0.5785785785785785,0.974236160986193,0.01087272976638505,0.24895046436290152,0.22454253269604169,0.3853413261693781
30,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3, A, major, 117.590515137,0.2817362735172241,0.2022694723092478,0.6951216443125576,0.5745745745745746,0.943472942388629,0.00631140154953052,0.2145856996199497,0.16526500015588838,0.38541712605345024
31,music/Day_Tripper/cheap_trick+Silver+13-Day_Trippermp3, E, major, 152.003646851,0.2505031061494207,0.2996470139372854,0.5626939050680956,0.5865865865865866,0.9609546035470065,0.002666134894389143,0.350306851648343,0.08174488824430436,0.3868878862594289
32,music/Night_Time_Is_The_Right_Time/creedence_clearwater_revival+The_Concert+12-Night_Time_Is_The_Right_Timemp3, E, major, 109.347229004,0.22461745073230657,0.209463485351456,0.6698229086080844,0.5915915915915916,0.986276100945185,0.017366259952008953,0.17414388783062076,0.23667899627670858,0.3887450851609952
33,music/River_Deep_Mountain_High/tina_turner+Tina_Live_In_Europe_CD_2_+05-River_Deep_Mountain_Highmp3, D, major, 143.944198608,0.23721162159859172,0.16843596210527714,0.6968026489540591,0.5515515515515516,0.9832509218798601,0.0013546640532992869,0.34398061173441546,0.13040505528765245,0.3891241296455883
34,music/Lodi/creedence_clearwater_revival+Live_in_Europe+08-Lodimp3, A#, major, 132.643798828,0.32325303073195927,0.2517071263913647,0.7315426452613781,0.5585585585585585,0.9641917245247731,0.0034318804161598956,0.16843962472890556,0.12557393935531985,0.3908373162460524
35,music/Stone_Cold_Crazy/queen+Sheer_Heart_Attack+08-Stone_Cold_Crazymp3, B, minor, 120.899589539,0.19926805687869845,0.20559660384209547,0.5699885831793304,0.6746746746746747,0.979351543650495,0.005103371662066885,0.23994486653500505,0.2554139969018893,0.3911677121655319
36,music/Love_Hurts/heart+The_Road_Home+07-Love_Hurtsmp3, G, major, 117.453948975,0.21932112573332627,0.38871885543702756,0.48719936169373546,0.5635635635635635,0.9524361262545538,0.011225153863739982,0.3032389222050354,0.21335156956165816,0.39238183478907995
37,music/Tush/nazareth+_Snaz+16-Tushmp3, C#, major, 147.813034058,0.2518317457638002,0.2001401069198862,0.6701069982110098,0.6566566566566566,0.9917364097806342,0.0013837376828337888,0.238747968208336,0.13867027993582476,0.3936592378948726
38,music/White_Room/sheryl_crow_+Live_from_Central_Park+12-White_Roommp3, G, major, 106.896240234,0.18639975817951335,0.12685125859091348,0.6007605204502167,0.5625625625625625,0.9649953584022146,0.003930957238236183,0.562948734046872,0.1478234174546949,0.39453407086565295
39,music/God_Only_Knows/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+07-God_Only_Knowsmp3, A, major, 116.500022888,0.32100587307170575,0.3660416230531769,0.6796459599869231,0.5765765765765766,0.9351333671782315,0.0024265700025091503,0.22245673484361364,0.06829778253824945,0.3964480609063732
40,music/Little_Wing/eric_clapton+Crossroads_2_Disc_1+08-Little_Wingmp3, A, major, 154.563201904,0.21115722087361488,0.1404799794824019,0.4653092777517914,0.6596596596596597,0.9499706030491144,0.018461486530112137,0.4501804344900319,0.29023402588345915,0.3981815859650232
41,music/Purple_Rain/leann_rimes+Sittin_On_Top_Of_The_World+15-Purple_Rainmp3, D, major, 111.819168091,0.23410963174875224,0.3137851857020858,0.703793697227755,0.5655655655655656,0.9708404328991133,0.0030173905904001754,0.25269869881480744,0.152731916183212,0.3995678148414615
42,music/Before_You_Accuse_Me/eric_clapton+Unplugged+02-Before_You_Accuse_Memp3, A, major, 99.5403900146,0.3219763857529449,0.2678307503574418,0.6329604677460297,0.5785785785785785,0.9642358782671498,0.009398291642543691,0.32541979116756786,0.09780589872514549,0.3997757552796753
43,music/Take_Me_To_The_River/talking_heads+Stop_Making_Sense+09-Take_Me_To_The_Rivermp3, E, major, 119.755348206,0.2845661951274868,0.23458039971253614,0.6801071821191004,0.5865865865865866,0.984282415068669,0.018408013409413997,0.18285573144546055,0.23365904132747384,0.4006306955995909
44,music/Caroline_No/beach_boys+Pet_Sounds+13-Caroline_Nomp3, C#, major, 152.130386353,0.2278296894012116,0.13589185546210059,0.566574063296809,0.5715715715715716,0.9491386860831686,0.03736288550941106,0.4720936519221483,0.24617886339732395,0.4008301583304681
