,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Between_The_Bars/glen_phillips+Capitol_Garage+35-Between_The_Barsmp3, C, major, 91.3132629395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Let_It_Be/nick_cave+I_am_Sam+20-Let_It_Bemp3, C, major, 136.383224487,0.20935602681557128,0.1604362968788875,0.46280622278632727,0.2857142857142857,0.9169705675858221,0.07723882593817787,0.41112063331530013,0.2032886581182973,0.34086643964408364
2,music/Yesterday/beatles+1+11-Yesterdaymp3, F, major, 96.8093490601,0.24312094519922808,0.1489967528209895,0.5503695477559404,0.17770034843205576,0.9103949198104416,0.10827134728926055,0.5066372268211498,0.17070596015351594,0.3520246310353227
3,music/Time/tori_amos+Strange_Little_Girls+07-Timemp3, B, major, 135.985366821,0.22176899204214273,0.2285707143135954,0.23394521002053775,0.4355400696864111,0.9363912763797156,0.14112853109067838,0.5688156929519552,0.10990779132125826,0.35950853472578675
4,music/Love_Hurts/heart+The_Road_Home+07-Love_Hurtsmp3, G, major, 117.453948975,0.22823296139344446,0.26109829797997236,0.40005998225914163,0.37282229965156793,0.9436825790661933,0.07755748583977312,0.38718936867566134,0.20783000453835437,0.35980912242551355
5,music/Lodi/creedence_clearwater_revival+Live_in_Europe+08-Lodimp3, A#, major, 132.643798828,0.28200584571483306,0.23658340279073067,0.5334586578101371,0.2665505226480836,0.943992846638984,0.10420152152822353,0.4389079703874802,0.08678799035187493,0.36156109473379333
6,music/Proud_Mary/creedence_clearwater_revival+Live_in_Europe+10-Proud_Marymp3, D, major, 135.161499023,0.30137668961391245,0.30138218915389453,0.4014250981475579,0.22996515679442509,0.9564889005229718,0.12604636050861126,0.5056543371473938,0.09934560545778971,0.36521054216831955
7,music/Let_It_Be/beatles+Let_It_Be+06-Let_It_Bemp3, C, major, 137.028686523,0.2585614413938336,0.1636066305181195,0.4220161249215269,0.3501742160278746,0.9345077195794864,0.07121766691201434,0.3873092669549843,0.34406885337384857,0.3664327399602111
8,music/Enjoy_The_Silence/tori_amos+Strange_Little_Girls+04-Enjoy_the_Silencemp3, A#, major, 163.905609131,0.20096649167597164,0.23662785594271601,0.42808212897552433,0.34843205574912894,0.9502645345584191,0.1252443755391965,0.5792134565315555,0.07835890743876962,0.3683987258014102
9,music/Caroline_No/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+11-Caroline_Nomp3, C, major, 143.708587646,0.21009523351518067,0.19455366811182748,0.5734287238596555,0.4686411149825784,0.9067920340838121,0.09968859184392764,0.4571904623389399,0.037775028317765275,0.3685206071317109
10,music/Between_The_Bars/elliott_smith+Either_Or+04-Between_The_Barsmp3, D#, major, 135.676589966,0.2516532419617106,0.35726575334809924,0.49515271244698816,0.19686411149825783,0.9524910852691091,0.13078410672541807,0.5295451146736019,0.049751952577793565,0.3704385098126223
11,music/Love_Hurts/nazareth+_Snaz+15-Love_Hurtsmp3, G#, major, 77.6048278809,0.2753918776148285,0.19004391307281676,0.6588300168183225,0.23170731707317074,0.9785625067026272,0.1074821418350802,0.45382668244388297,0.07225351894347569,0.3710122468130256
12,music/God_Only_Knows/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+07-God_Only_Knowsmp3, A, major, 116.500022888,0.3113626484130532,0.2708866063686862,0.6701498029378476,0.23867595818815332,0.9204137525345392,0.09651291394062703,0.43141564920880204,0.04986994724521125,0.37366090985461503
13,music/Before_You_Accuse_Me/eric_clapton+Unplugged+02-Before_You_Accuse_Memp3, A, major, 99.5403900146,0.29812804385862995,0.2816708345282011,0.6128247676384764,0.23954703832752614,0.9531406293877194,0.10690638291117499,0.47347901657112884,0.027223010223806632,0.3741149654308329
14,music/More_Than_Words/extreme+The_Best_Of_Extreme+08-More_Than_Wordsmp3, F#, major, 91.5824508667,0.22812797403703666,0.17560992136710454,0.42713724452714186,0.352787456445993,0.9477852373454914,0.11816721796621506,0.5160837456611891,0.2563004282375658,0.3777499031984672
15,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3, A, major, 117.590515137,0.2460715155122006,0.2539480914999371,0.6968504851192466,0.20644599303135888,0.9122004879905568,0.09480299726714281,0.4517160747269776,0.17569146562109025,0.37971588884606383
16,music/My_Generation/who+Who_s_Better_Who_s_Best+01-My_Generationmp3, G, minor, 96.4509277344,0.33771065037402015,0.21634315277041505,0.5374514317678791,0.21951219512195122,0.9958894476850683,0.14670750687065917,0.5550547994237605,0.04248663464502958,0.3813944773323479
17,music/Don_t_Let_It_Bring_You_Down/neil_young+After_the_Goldrush+07-Don_t_Let_It_Bring_You_Downmp3, F, major, 132.990905762,0.27499899386299576,0.29751275999689986,0.42346631213771907,0.27439024390243905,0.9713679339346523,0.13615499718913832,0.56797881562079,0.13237758713732714,0.3847809554727452
18,music/My_Heart_Will_Go_On/celine_dion+Au_Coer_Du_Stade+11-My_Heart_Will_Go_Onmp3, D#, major, 99.0313949585,0.21789101053262658,0.17361020306036926,0.6491332103332097,0.3597560975609756,0.9280579528548965,0.1253397315300468,0.5189223299651712,0.1126429392239293,0.3856691843826531
19,music/Lady/reo_speedwagon+Arch_Allies_Disc_1+04-Ladymp3, G, major, 123.310401917,0.25839594852752146,0.19540560854046862,0.4580983964263906,0.4163763066202091,0.9440258160020994,0.16783115042533683,0.6063348612586519,0.08825942236915339,0.39184093877122894
