,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Thin_Line_Between_Love_And_Hate/persuaders+Thin_Line_Between_Love_Hate_Golden_Classics+01-Thin_Line_Between_Love_And_Hatemp3, B, major, 117.390403748,0.0,0.0,0.0,0.0,0.0,0.12306549487113243,0.0,0.0,0.015383186858891553
1,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3, A, major, 117.590515137,0.20953880027302205,0.11896356856347365,0.17524901719667116,0.247460757156048,0.9521487762561707,0.05322103180507327,0.44791846414208447,0.18825878090328163,0.2990948995369781
2,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3, E, major, 120.022094727,0.27755387987872326,0.1932727541783667,0.37547025877532203,0.2853185595567867,0.948708902342094,0.07608756895341519,0.3752949773195248,0.1597155239539462,0.3364278031197724
3,music/Love_Hurts/heart+The_Road_Home+07-Love_Hurtsmp3, G, major, 117.453948975,0.20238990445797045,0.3767986047217963,0.3468507723520123,0.36934441366574333,0.9165324664172607,0.05569349832055107,0.3204927847672871,0.237694515564786,0.3532246200334259
4,music/September_Gurls/bangles+Different_Light+09-September_Gurlsmp3, E, major, 117.964355469,0.19030610396084185,0.17047081374911408,0.29100794063258617,0.2585410895660203,0.9726785916516147,0.16768594905634998,0.6334236886680868,0.14946186226674066,0.35419700494391937
5,music/Caroline_No/beach_boys+Pet_Sounds+13-Caroline_Nomp3, C#, major, 152.130386353,0.2595263237701606,0.19191228656836903,0.6880381490469104,0.29270544783010155,0.9072082414948279,0.08709560636493137,0.3010216218939269,0.12826975300872842,0.3569721787472445
6,music/Never_Let_Me_Down_Again/smashing_pumpkins+For_The_Masses_A_Tribute_To_Depeche_Mode+01-Never_Let_Me_Down_Againmp3, C, major, 120.019004822,0.2576176004288318,0.2160489825929504,0.38668644777183503,0.30932594644506,0.9049469613668696,0.09378466752014816,0.5153720382979784,0.17652686852111035,0.357538689118098
7,music/Let_It_Be/nick_cave+I_am_Sam+20-Let_It_Bemp3, C, major, 136.383224487,0.26378488478488205,0.17886735930629705,0.6971818802257606,0.3120960295475531,0.8920142558680313,0.07036352872342067,0.3006565687119524,0.14786158416778578,0.35785326141696033
8,music/Enjoy_The_Silence/tori_amos+Strange_Little_Girls+04-Enjoy_the_Silencemp3, A#, major, 163.905609131,0.2577371239229988,0.1910755428067642,0.5465326002889074,0.3490304709141274,0.967644889260447,0.0685145901799005,0.0352087182508705,0.48185580957874585,0.3621999681503452
9,music/Stone_Cold_Crazy/queen+Sheer_Heart_Attack+08-Stone_Cold_Crazymp3, B, minor, 120.899589539,0.2165235782791803,0.179624040580351,0.42986389321977103,0.3010156971375808,0.9862544085878309,0.1428133657088644,0.49970496610947673,0.14236241432833285,0.3622702954939235
10,music/Take_Me_To_The_River/talking_heads+Stop_Making_Sense+09-Take_Me_To_The_Rivermp3, E, major, 119.755348206,0.23050508251372107,0.17465775633986608,0.3359675838588364,0.5050784856879039,0.9777327829552945,0.1011948662200369,0.5010901960356524,0.10408963714033351,0.3662895488439556
11,music/Wish_You_Were_Here/pink_floyd+Wish_You_Were_Here+04-Wish_You_Were_Heremp3, G, major, 120.611488342,0.24724825632308586,0.21609037533719827,0.384203948627781,0.42105263157894735,0.9395227610133992,0.0725992809653967,0.21808343437749206,0.4919281050064572,0.37384109915371966
12,music/Yesterday/beatles+1+11-Yesterdaymp3, F, major, 96.8093490601,0.23946160609034936,0.29098473229019656,0.6589403047576957,0.27516158818097874,0.9681956624264958,0.049097780419244695,0.390747663649442,0.18959087232201602,0.3827725262670524
13,music/More_Than_Words/extreme+The_Best_Of_Extreme+08-More_Than_Wordsmp3, F#, major, 91.5824508667,0.27863027231298515,0.21948836752775677,0.6522095910510562,0.3573407202216066,0.9413402589632454,0.06519350877254526,0.32193271720083194,0.26229755783441083,0.38730412423555477
14,music/Something_So_Right/paul_simon+There_Goes_Rhymin_Simon+04-Something_So_Rightmp3, A#, major, 150.428146362,0.2794497676514451,0.18437663184438807,0.7763110182642734,0.43951985226223456,0.9522429515291779,0.07217073132462612,0.2837425376824054,0.1285349621840787,0.3895435565928287
15,music/Train_In_Vain/clash+London_Calling+19-Train_In_Vainmp3, A, major, 121.264533997,0.40979591611002536,0.4064903948176096,0.6093946154290347,0.2585410895660203,0.9853819608889433,0.19125620837047472,0.07449036295178825,0.19212764611662547,0.39093477428131523
16,music/Don_t_Let_It_Bring_You_Down/neil_young+After_the_Goldrush+07-Don_t_Let_It_Bring_You_Downmp3, F, major, 132.990905762,0.2709417048094917,0.25338674024987257,0.6990274498356538,0.2585410895660203,0.9561710390149774,0.06854338117740237,0.3465873971096953,0.2804418287287696,0.39170507881148536
17,music/Real_Men/tori_amos+Strange_Little_Girls+12-Real_Menmp3, F#, minor, 111.568817139,0.25964002792293345,0.3222609020507139,0.42342841267827663,0.30655586334256696,0.9494104161390395,0.11872238839653455,0.45906887462659146,0.3207750292278316,0.39498273929806105
18,music/Straight_From_The_Heart/bonnie_tyler+Faster_Than_The_Speed_Of_Night+09-Straight_From_The_Heartmp3, C#, major, 89.099647522,0.23924482530543495,0.18243694750467324,0.747350943768554,0.25761772853185594,0.937385513646068,0.11076364045384107,0.5659756582948698,0.14452204085909223,0.3981621622955486
19,music/Happiness_is_a_Warm_Gun/beatles+White_Album_Disc_1+08-Happiness_is_a_Warm_Gunmp3, A, minor, 140.106704712,0.28004455799543254,0.19467996663791762,0.6400612393552374,0.2880886426592798,0.9667725017474335,0.1355085789773134,0.48760232291387734,0.21001178770036194,0.4003461997483567
20,music/God_Only_Knows/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+07-God_Only_Knowsmp3, A, major, 116.500022888,0.25815813882769406,0.3261574851039329,0.1928133302278294,0.2760849492151431,0.9535064404480806,0.07125773682463654,0.5749069068835604,0.5510112572216564,0.4004870305940667
21,music/I_Don_t_Like_Mondays/tori_amos+Strange_Little_Girls+09-I_Don_t_Like_Mondaysmp3, B, major, 110.872032166,0.2708555496665105,0.22127756694169184,0.47888604028243265,0.29270544783010155,0.9233646780168463,0.1641908003369978,0.58614859831757,0.2807486726766127,0.4022721692585954
22,music/Purple_Rain/leann_rimes+Sittin_On_Top_Of_The_World+15-Purple_Rainmp3, D, major, 111.819168091,0.23401133888352674,0.29685292452179407,0.6113439670698365,0.3674976915974146,0.9437598622369427,0.041637998980474336,0.4061985873623151,0.3213325066599541,0.40282935966403227
23,music/Little_Wing/corrs+Talk_on_Corners_Special_Edition+12-Little_Wingmp3, G, major, 140.083862305,0.25404438036106824,0.215440970910713,0.8000248144768317,0.45614035087719296,0.9504631343313583,0.06482480577918542,0.40535927051213627,0.09201073479026134,0.40478855775484335
24,music/Faith/limp_bizkit+Three_Dollar_Bill_Yall+09-Faithmp3, D, major, 95.158454895,0.3198650729980661,0.32517585891274514,0.4892877165270554,0.28439519852262235,0.9857293155499902,0.11852958768528049,0.43076593888861364,0.29215108793199573,0.4057374721270461
25,music/All_Along_The_Watchtower/dave_matthews_band+Live_At_Red_Rocks_8_15_95_Disc_2+08-All_Along_The_Watchtowermp3, C, major, 112.17678833,0.19770733632400705,0.16043738468716975,0.45599741351990003,0.6066481994459834,0.9478561562632485,0.11219912489938118,0.44151302841047824,0.3288481514362196,0.4064008493732984
26,music/The_Boxer/simon_and_garfunkel+Collected_Works_Disc_3+06-The_Boxermp3, B, major, 93.1609115601,0.31522548957376256,0.31460782964805933,0.6997840469854105,0.31671283471837486,0.9823635538173309,0.2729143338115142,0.17368172382914093,0.19681196541716614,0.4090127222250949
27,music/Time/tori_amos+Strange_Little_Girls+07-Timemp3, B, major, 135.985366821,0.3019591039799095,0.20469231591668544,0.49811833970575464,0.41920590951061865,0.9072062553315571,0.13040057758248771,0.43717109482080135,0.3757739903200512,0.4093159483959832
28,music/September_Gurls/big_star+Radio_City+10-September_Gurlsmp3, E, major, 112.72151947,0.3078168076281743,0.248571019182321,0.4335850132836453,0.23822714681440443,0.9673869063630993,0.2126650956284262,0.7710696197295733,0.09684612222641398,0.4095209663570073
29,music/Between_The_Bars/glen_phillips+Capitol_Garage+35-Between_The_Barsmp3, C, major, 91.3132629395,0.30156404911590173,0.24256299928726233,0.5512914554082828,0.2659279778393352,0.9580653280720733,0.018465236776838628,0.3774271340393061,0.5727735184257658,0.4110097123705957
30,music/Strange_Little_Girl/stranglers+The_UA_Singles_79-82+24-Strange_Little_Girlmp3, C, major, 124.326950073,0.33498568235657405,0.2240840575994199,0.685085703724013,0.24561403508771928,0.9504717763910573,0.10834066983355674,0.4119853609666767,0.38218600682154413,0.41784416159757015
31,music/Night_Time_Is_The_Right_Time/aretha_franklin+Aretha_Now+04-Night_Time_Is_The_Right_Timemp3, F, major, 103.113929749,0.30711867238453416,0.3220423108024515,0.6917641285651345,0.34533702677746997,0.9656947699128944,0.07045758273426483,0.5131592680635239,0.13193946740646129,0.4184391533308418
32,music/Let_It_Be/beatles+Let_It_Be+06-Let_It_Bemp3, C, major, 137.028686523,0.2379062323330367,0.2676993183483566,0.6429683297708702,0.38688827331486614,0.8835732085726938,0.09324590094134808,0.3871084339216264,0.4517496945240949,0.4188924239658615
33,music/Heart_Of_Gold/neil_young+Harvest+04-Heart_Of_Goldmp3, G, major, 85.3595428467,0.30149954109746835,0.28795331236476546,0.7113348278855156,0.24376731301939059,0.9509375108208568,0.25111118573689467,0.2692183813099508,0.340141867645563,0.41949549248505064
34,music/My_Heart_Will_Go_On/celine_dion+Au_Coer_Du_Stade+11-My_Heart_Will_Go_Onmp3, D#, major, 99.0313949585,0.2675407537557658,0.21514906207953893,0.6802825735761173,0.38596491228070173,0.9141089134333488,0.041224787141585076,0.4077880634793652,0.46450391710883954,0.4220703728569078
35,music/Little_Wing/eric_clapton+Crossroads_2_Disc_1+08-Little_Wingmp3, A, major, 154.563201904,0.2606718879503562,0.20376612000909922,0.5942048705032144,0.631578947368421,0.9406014252816197,0.056355051273321105,0.3500291679913022,0.3459186696958889,0.4228907675091529
36,music/No_Woman_No_Cry/fugees+The_Score+05-No_Woman_No_Crymp3, F, major, 89.0296020508,0.43447442226115174,0.37070168041083135,0.7715649511826604,0.27146814404432135,0.9539492616862622,0.028163704840180534,0.29224552197297443,0.3072754245117214,0.4287303888637629
37,music/I_Don_t_Like_Mondays/boomtown_rats+Best_of_the_Boomtown_Rats+10-I_Don_t_Like_Mondaysmp3, B, major, 143.92578125,0.40214818717610307,0.4379319477619499,0.6205990962665295,0.36934441366574333,0.9466123407377535,0.10539008816658112,0.4074497154594894,0.14206574016908366,0.4289426911754042
38,music/Gold_Dust_Woman/fleetwood_mac+Rumours+11-Gold_Dust_Womanmp3, D, major, 123.336181641,0.2609125445437566,0.2322478961218332,0.8428674690961437,0.44967682363804246,0.9513610691196968,0.0658120268433322,0.3385975480440788,0.2921297424410003,0.4292006399809855
39,music/Grand_Illusion/styx+Return_To_Paradise_Disc_2+01-Grand_Illusionmp3, C#, major, 178.205596924,0.2312821090415809,0.22368105345958209,0.5257055473030086,0.641735918744229,0.9759674849116521,0.1673030956154422,0.5244218636345593,0.14981750309338615,0.42998932197543
40,music/Before_You_Accuse_Me/eric_clapton+Unplugged+02-Before_You_Accuse_Memp3, A, major, 99.5403900146,0.3238171280633983,0.2686288006363935,0.6753677043960385,0.24192059095106186,0.9347461723004364,0.008997706578373756,0.3849951254593385,0.6023241276393568,0.4300996695030497
41,music/We_Can_Work_It_Out/beatles+1+13-We_Can_Work_It_Outmp3, D, major, 107.710151672,0.30323281748655134,0.31660034646587654,0.5975225421846106,0.26500461680517085,0.9175178548117812,0.12589393580447406,0.6438728549500375,0.28054732896890133,0.43127403718467544
42,music/Take_On_Me/a_ha+Hunting_High_and_Low+01-Take_On_Memp3, A, major, 172.265365601,0.3382434817391956,0.288035221485141,0.7857028942114407,0.41920590951061865,0.8926684615729698,0.14447378762232627,0.4638477239879393,0.12788387441302917,0.4325076693178325
