,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Lodi/tesla+Five_Man_Acoustic_Jam+09-Lodimp3, C, major, 129.092514038,0.0,0.0,0.0,0.0,0.0,0.0005740843246542401,0.0,0.0,7.176054058178001e-05
1,music/Gold_Dust_Woman/sheryl_crow+Live_from_Central_Park+07-Gold_Dust_Womanmp3, G, major, 128.775222778,0.2323135870971947,0.27571683669995495,0.1827465509345841,0.36380597014925375,0.9279977250861857,0.002390660322355856,0.1991605409944685,0.023733983194674353,0.275983231809834
2,music/Lodi/creedence_clearwater_revival+Live_in_Europe+08-Lodimp3, A#, major, 132.643798828,0.28718349893550416,0.2172679357933147,0.6479209072495808,0.2826492537313433,0.5776012563195663,0.00440386022456288,0.16568522503610975,0.032130735008785126,0.27685533403734586
3,music/Oh_Pretty_Woman/roy_orbison+Black_and_White_Night+17-Oh_Pretty_Womanmp3, E, major, 130.243362427,0.27984857961720766,0.19776218884381902,0.29681353068080873,0.5802238805970149,0.9684472750495248,0.00884224613044166,0.03107960651279866,0.10779697266072354,0.3088517850115424
4,music/Proud_Mary/creedence_clearwater_revival+Live_in_Europe+10-Proud_Marymp3, D, major, 135.161499023,0.345015694811515,0.26175822965654477,0.6464780480433345,0.2294776119402985,0.9452203002108037,0.0036553526036964606,0.03440854068583222,0.02421392279714869,0.3112784625936467
5,music/Blue_Collar_Man/styx+Caught_In_The_Act_Disc_2_of_2_+02-Blue_Collar_Man_Long_Nights_mp3, D, minor, 126.074867249,0.2709031872829566,0.1982757819350461,0.48254913162324087,0.4039179104477612,0.9383946316185863,0.004596977002375379,0.16430378903274656,0.07184712837016541,0.3168485671641098
6,music/All_Along_The_Watchtower/u2+Rattle_and_Hum+05-All_Along_The_Watchtowermp3, F#, major, 129.032974243,0.26906956027578494,0.23148316176065714,0.29030456638769964,0.38899253731343286,0.9529563240634569,0.007830269698274982,0.24113806412978508,0.21030492947705504,0.32400992663826833
7,music/She_Came_In_Through_The_Bathroom_Window/joe_cocker+Joe_Cocker_Live+12-She_Came_In_Through_The_Bathroom_Windowmp3, D, major, 93.945350647,0.32352904425382195,0.24889566680067235,0.7211174558673248,0.2453358208955224,0.9479405681103453,0.0013116424526495392,0.1051779336424885,0.017089160306622418,0.32629966154118095
8,music/Red_Red_Wine/neil_diamond+Hot_August_Night_Disc_1+10-Red_Red_Winemp3, C, major, 129.898986816,0.26645344499310913,0.4039318039317151,0.2870496928830008,0.3162313432835821,0.9123781962999584,0.005281641583782896,0.26839341801400307,0.16339487530181482,0.3278893020363708
9,music/Maggie_s_Farm/bob_dylan+Live_at_Budokan_Disc_1+06-Maggie_s_Farmmp3, A, minor, 126.578773499,0.25511121349393423,0.163288943701624,0.4932299215530427,0.4673507462686567,0.966739512551829,0.007340033986728647,0.23128065877796072,0.09281838893302508,0.3346449274083501
10,music/Abracadabra/steve_miller_band+Steve_Miller_Band_Live_+09-Abracadabramp3, A, minor, 132.226074219,0.3333939430593429,0.283978257922075,0.6958862832205666,0.33302238805970147,0.9570482641363405,0.002027365684717935,0.08759557310787568,0.03585926250042616,0.3411014172113808
11,music/White_Room/cream+Live_Cream_Volume_II+02-White_Roommp3, G, major, 111.811828613,0.31611265042232,0.2602339395956028,0.68027944223846,0.3927238805970149,0.9327575776517413,0.006043616973468136,0.09525818505842357,0.06694948033782405,0.3437948466093569
12,music/Tomorrow_Never_Knows/beatles+Revolver+14-Tomorrow_Never_Knowsmp3, F, major, 127.962799072,0.35440383061824743,0.24464368498676423,0.4129798990108136,0.27798507462686567,0.9567841239101146,0.005522737994020719,0.3164549961676994,0.21227727738751645,0.3476314530877552
13,music/Cecilia/paul_simon+Concert_in_the_Park_Disc_2+11-Ceciliamp3, G, major, 110.373329163,0.3307076735203445,0.2586222892711176,0.7422583097335675,0.24440298507462688,0.9233667761528134,0.011387180043454457,0.23771332830246053,0.06317151564024341,0.3514537572173286
14,music/River_Deep_Mountain_High/tina_turner+Tina_Live_In_Europe_CD_2_+05-River_Deep_Mountain_Highmp3, D, major, 143.944198608,0.3150852098062724,0.27177558921552203,0.8019846762935899,0.37966417910447764,0.93750711682673,0.0011029142491597807,0.11334653644268991,0.014137632251390642,0.3543254817737291
15,music/Proud_Mary/tina_turner+Tina_Live_In_Europe_CD_2_+07-Proud_Marymp3, D, major, 172.265701294,0.2955202609879349,0.23512712975796676,0.730657828164762,0.3927238805970149,0.9428374313614,0.003911914673246194,0.1605771414918838,0.08694494279094164,0.3560375662281438
16,music/Lady/styx+Return_To_Paradise_Disc_1_+05-Ladymp3, G, major, 128.87399292,0.30544638318967704,0.5296175864410714,0.312198210689692,0.29850746268656714,0.8297529112219366,0.008239937048946851,0.3059382701679379,0.2610443223314907,0.356343135472165
17,music/My_Generation/who+Who_s_Better_Who_s_Best+01-My_Generationmp3, G, minor, 96.4509277344,0.3239386103644355,0.2775698748892085,0.7448472221294559,0.2621268656716418,0.9868411255650528,0.0035064792179720053,0.14602069769790926,0.10596518560417853,0.35635200764248176
18,music/The_Boxer/paul_simon+Concert_in_the_Park_Disc_2+10-The_Boxermp3, C, major, 104.250892639,0.3615642652158354,0.28685084456149057,0.7237024546817705,0.28544776119402987,0.8999597634832054,0.0268847510503961,0.23996035104452648,0.05007831163890734,0.3593060628587702
19,music/Street_Fighting_Man/rolling_stones+Get_Yer_Ya-Ya_s_Out_+10-Street_Fighting_Manmp3, B, major, 135.515930176,0.29157528856079035,0.27412756670730254,0.7024757107481349,0.30597014925373134,0.9631471999420226,0.004439866857353069,0.21697053986804524,0.15551541283885592,0.3642777168470295
20,music/Lady/reo_speedwagon+Arch_Allies_Disc_1+04-Ladymp3, G, major, 123.310401917,0.3043699795248281,0.3922582406098818,0.5802117216251779,0.416044776119403,0.8740564784498537,0.006006641809792714,0.25478771305508396,0.08769343885717085,0.364428623756399
21,music/Abracadabra/sugar_ray+14_59+11-Abracadabramp3, G#, minor, 128.680084229,0.5134906125692612,0.5506714987658253,0.1295278702310662,0.31156716417910446,0.9571653836828573,0.005461199766594899,0.3423205351485784,0.10812125993606195,0.3647906905349187
22,music/Tush/zz_top+Fandango+09-Tushmp3, C, major, 144.786575317,0.3773128577436198,0.32085953499828,0.8220815953552989,0.2555970149253731,0.9165452471507186,0.01474137597777355,0.08126291007868311,0.13109689660145588,0.3649371791039004
23,music/We_Can_Work_It_Out/tesla+Five_Man_Acoustical_Jam+04-We_Can_Work_It_Outmp3, G, major, 107.157066345,0.3624213144220543,0.29428975898514076,0.7502096636031499,0.2630597014925373,0.9518602657725939,0.0,0.27379806707411003,0.02540142073955336,0.3651300240111425
24,music/My_Heart_Will_Go_On/celine_dion+Au_Coer_Du_Stade+11-My_Heart_Will_Go_Onmp3, D#, major, 99.0313949585,0.34803581400246053,0.32128523496092026,0.7632574397705034,0.36473880597014924,0.8181202218395063,0.009807312326956759,0.18471641083014764,0.1451635408986686,0.36939059757491405
25,music/Claudette/roy_orbison+Black_and_White_Night+15-Claudettemp3, E, major, 142.850524902,0.3737763154843566,0.30510762985773093,0.8095294873229183,0.2630597014925373,0.9600423679961525,0.010310143316988173,0.20717482474932258,0.030329270024342013,0.3699162175305436
26,music/Cocaine/eric_clapton+Crossroads_2_Disc_3+07-Cocainemp3, D, major, 99.0495834351,0.35751474688689017,0.2882073413409134,0.7976144581683019,0.41884328358208955,0.9611544732667473,0.0036544955694133613,0.11383770374589992,0.021049121507843348,0.37023445300851243
