,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/I_m_Not_In_Love/tori_amos+Strange_Little_Girls+05-I_m_Not_In_Lovemp3, A#, minor, 136.020126343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Between_The_Bars/elliott_smith+Either_Or+04-Between_The_Barsmp3, D#, major, 135.676589966,0.20304185756717996,0.16423973073406184,0.4099520533403552,0.568901303538175,0.9654800887025382,0.12747893405149707,0.5519337529902849,0.07192029916377753,0.3828685025109837
2,music/Let_It_Be/nick_cave+I_am_Sam+20-Let_It_Bemp3, C, major, 136.383224487,0.23969676136048285,0.21727629374385762,0.4200240583502443,0.5661080074487895,0.9641153922773147,0.0993413192964012,0.45439106953522496,0.1793460180869214,0.3925373650124046
3,music/Enjoy_The_Silence/tori_amos+Strange_Little_Girls+04-Enjoy_the_Silencemp3, A#, major, 163.905609131,0.21503137661426192,0.15471844105478302,0.7667231526155439,0.5446927374301676,0.9548839810967432,0.0959782930540981,0.4305292373500526,0.06148622443891728,0.40300543045682086
4,music/Time/tori_amos+Strange_Little_Girls+07-Timemp3, B, major, 135.985366821,0.20366869159966125,0.14712060162384613,0.6887257576412712,0.5670391061452514,0.9369992517334735,0.12543290780936678,0.4762127137726486,0.08918621798942415,0.4042981560393678
5,music/Happiness_is_a_Warm_Gun/tori_amos+Strange_Little_Girls+10-Happiness_is_a_Warm_Gunmp3, D#, major, 136.591781616,0.2669099988004376,0.26210431021836217,0.37923585102284424,1.0,0.9632019469366085,0.06550284806786359,0.33946280608618473,0.06081228882710737,0.41715375624492596
6,music/Between_The_Bars/glen_phillips+Capitol_Garage+35-Between_The_Barsmp3, C, major, 91.3132629395,0.26122905017930775,0.29234033705671547,0.6691466718877302,0.5875232774674115,0.9835215658875336,0.08923123381653734,0.4133289048582608,0.08535971187055033,0.422710094128006
7,music/I_Don_t_Like_Mondays/tori_amos+Strange_Little_Girls+09-I_Don_t_Like_Mondaysmp3, B, major, 110.872032166,0.23536383444606176,0.23302139391338972,0.7877215450008235,0.5633147113594041,0.9344721619431132,0.1167918547614579,0.43172009387687765,0.13565657064956196,0.4297577707438362
8,music/Don_t_Let_It_Bring_You_Down/neil_young+After_the_Goldrush+07-Don_t_Let_It_Bring_You_Downmp3, F, major, 132.990905762,0.2751947677593427,0.2307874749203905,0.6012620917258611,0.5782122905027933,0.9799757754937528,0.15093177867648785,0.5784828948234747,0.12000987024070117,0.4393571180178505
9,music/I_m_Not_In_Love/10cc+The_Very_Best_of_10cc+07-I_m_Not_In_Lovemp3, D#, major, 133.520217896,0.16066727898062258,0.11394808203720883,0.6442772754015514,0.638733705772812,0.9509550898579731,0.22804195621601236,0.724468359163233,0.10928529518217567,0.4462971303264486
10,music/My_Heart_Will_Go_On/celine_dion+Au_Coer_Du_Stade+11-My_Heart_Will_Go_Onmp3, D#, major, 99.0313949585,0.21026431552430724,0.20139836402081152,0.8463655712959396,0.5540037243947858,0.9524697202057105,0.1523365356283924,0.5619740421693816,0.10006719656690966,0.44735993372577976
11,music/Something_So_Right/paul_simon+There_Goes_Rhymin_Simon+04-Something_So_Rightmp3, A#, major, 150.428146362,0.2516971480850866,0.19510965538769023,0.8873339490431316,0.5623836126629422,0.9592856031650893,0.08381762539872752,0.41607610224266883,0.2304569432766418,0.4482700799077473
12,music/Caroline_No/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+11-Caroline_Nomp3, C, major, 143.708587646,0.27938732796573906,0.3168466313631064,0.7961235545920987,0.5772811918063314,0.9156942608020656,0.12946666626716655,0.5304000824208344,0.08080114855275096,0.45325010797126164
13,music/I_Can_t_Get_No_Satisfaction/rolling_stones+Big_Hits+01-_I_Can_t_Get_No_Satisfactionmp3, A, major, 136.35697937,0.433742187178289,0.38184241787841117,0.1978758619248915,0.5633147113594041,0.9841715749505903,0.2124768639771299,0.7359898702063319,0.1329245415264586,0.4552922536251883
14,music/All_Tomorrow_s_Parties/velvet_underground+Andy_Warhol_with_Nico_+06-All_Tomorrow_s_Partiesmp3, F#, major, 93.4740905762,0.278461122539778,0.16199156917008692,0.8078929558880042,0.553072625698324,0.9812044601813267,0.15948926983887363,0.6288416286386166,0.08101648481170858,0.45649626459583986
15,music/Little_Wing/eric_clapton+Crossroads_2_Disc_1+08-Little_Wingmp3, A, major, 154.563201904,0.21792411245808246,0.14864680409391878,0.7671593316714674,0.680633147113594,0.953697365938075,0.12926987908648568,0.5326254577438764,0.2675810103349485,0.46219213855505603
16,music/Little_Wing/corrs+Talk_on_Corners_Special_Edition+12-Little_Wingmp3, G, major, 140.083862305,0.28272332898268154,0.25658039869271676,0.8627713062391872,0.5810055865921788,0.9633513676214369,0.1116509332853168,0.4624948766660016,0.18438393964969585,0.4631202172161519
17,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3, E, major, 120.022094727,0.2741821938385461,0.22380967678601565,0.8770106236660903,0.5577281191806331,0.9721967558899861,0.11873199872761797,0.476026812103274,0.21645732190294215,0.4645179377618882
18,music/Let_It_Be/beatles+Let_It_Be+06-Let_It_Bemp3, C, major, 137.028686523,0.33203275700625023,0.32203735221092133,0.585196049805449,0.5651769087523277,0.9549521374597458,0.1278791364176418,0.5055940221297109,0.3469272734231486,0.46747445465064935
19,music/Street_Fighting_Man/rolling_stones+Get_Yer_Ya-Ya_s_Out_+10-Street_Fighting_Manmp3, B, major, 135.515930176,0.21237504408839522,0.1566140266023099,0.4939995987036086,0.5800744878957169,0.9827802897014528,0.29672240886736545,0.9256584206542577,0.10450012223577307,0.46909054984361
20,music/Purple_Rain/leann_rimes+Sittin_On_Top_Of_The_World+15-Purple_Rainmp3, D, major, 111.819168091,0.3455814386513337,0.3487930903263024,0.8691054734204299,0.5549348230912476,0.966010988684151,0.10260206662721438,0.4577241422852506,0.1084613128413381,0.4691516669909085
21,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3, A, major, 117.590515137,0.3122977349754806,0.2801124073888197,0.8628084237262362,0.5763500931098696,0.9667178149568614,0.10931698198782347,0.509993638925035,0.1442658079791222,0.47023286288115607
22,music/A_Whiter_Shade_Of_Pale/procol_harum+Greatest_Hits+2-A_Whiter_Shade_Of_Palemp3, C, major, 148.5909729,0.2989199104088001,0.24769915608975385,0.8703561967013048,0.5558659217877095,0.9233419677900628,0.19699313059623796,0.6131213537588475,0.07008019057391351,0.47204722846332875
23,music/Real_Men/tori_amos+Strange_Little_Girls+12-Real_Menmp3, F#, minor, 111.568817139,0.2865522427341429,0.36782177180340453,0.79051512173224,0.5837988826815642,0.97444863022989,0.0919177711571567,0.4351021202472212,0.2609079038869254,0.4738830555590681
24,music/Gold_Dust_Woman/fleetwood_mac+Rumours+11-Gold_Dust_Womanmp3, D, major, 123.336181641,0.24306541912174126,0.1783133211193751,0.968532241444395,0.5977653631284916,0.9624181748945378,0.12643347276087394,0.5203657802299639,0.19776809463565065,0.4743327334168787
25,music/More_Than_Words/extreme+The_Best_Of_Extreme+08-More_Than_Wordsmp3, F#, major, 91.5824508667,0.24704241616938538,0.21959026343103397,0.8170452828483687,0.5595903165735568,0.9622605300100677,0.1541427552554097,0.594985609622444,0.24508330440773193,0.4749675597897498
26,music/Love_Hurts/heart+The_Road_Home+07-Love_Hurtsmp3, G, major, 117.453948975,0.28688373375443343,0.4129791873710172,0.7641822565780301,0.5614525139664804,0.9520638204150608,0.11573974746785495,0.508866375171252,0.20772345672701334,0.47623638643139277
27,music/Rattlesnakes/tori_amos+Strange_Little_Girls+06-Rattlesnakesmp3, F, major, 125.512763977,0.2605558270982943,0.21324014491298934,0.922718865642956,0.5726256983240223,0.9677467293614427,0.08923743628922004,0.4052530474353745,0.37875380033402284,0.47626644367479026
28,music/Proud_Mary/creedence_clearwater_revival+Live_in_Europe+10-Proud_Marymp3, D, major, 135.161499023,0.34379477098204775,0.2919173065023334,0.49571137558670164,0.5856610800744879,0.9858698131889478,0.2394962370568164,0.7239734269372845,0.14637512000096412,0.476599891291198
29,music/Lodi/creedence_clearwater_revival+Live_in_Europe+08-Lodimp3, A#, major, 132.643798828,0.34108164723196494,0.29586058218887223,0.7309649234889077,0.5716945996275605,0.9708862729130914,0.17270968339782009,0.6139094303538328,0.1346672952163434,0.47897180430229913
30,music/Don_t_Let_It_Bring_You_Down/annie_lennox+Medusa+04-Don_t_Let_It_Bring_You_Downmp3, F, major, 137.225463867,0.3799333974293556,0.4388086206573257,0.4632118577739516,0.5772811918063314,0.9752993224089807,0.20315010270768274,0.7005087493871426,0.09551172059630397,0.4792131203458843
31,music/Caroline_No/beach_boys+Pet_Sounds+13-Caroline_Nomp3, C#, major, 152.130386353,0.24321729804829403,0.1678674776337864,0.8315323740762531,0.5484171322160148,0.9724287503624913,0.19129579296540752,0.6595764768767973,0.224945258768364,0.47991007011842607
32,music/Before_You_Accuse_Me/eric_clapton+Unplugged+02-Before_You_Accuse_Memp3, A, major, 99.5403900146,0.34073570775078466,0.3206827775467592,0.8372322403269837,0.5865921787709497,0.9774375688300744,0.13281267844635566,0.5555863981688205,0.0886771947247649,0.47996959307068654
33,music/The_Boxer/paul_simon+Concert_in_the_Park_Disc_2+10-The_Boxermp3, C, major, 104.250892639,0.22038307220470624,0.12493333704678843,0.8114980646922819,0.5567970204841713,0.9700624367688911,0.25668782006885543,0.7835348795773756,0.12153559087223237,0.48067902771441273
34,music/Love_Hurts/nazareth+_Snaz+15-Love_Hurtsmp3, G#, major, 77.6048278809,0.3131113605723524,0.29810280130551847,0.8406806686394643,0.5642458100558659,0.9896895836666924,0.13912392192898942,0.5752371481181296,0.12530515902503264,0.4806870566640057
35,music/All_Along_The_Watchtower/dave_matthews_band+Live_At_Red_Rocks_8_15_95_Disc_2+08-All_Along_The_Watchtowermp3, C, major, 112.17678833,0.25725672605395883,0.19961139703489802,0.7453134557206356,0.6480446927374302,0.9518575231281599,0.151185506580038,0.5686735782080031,0.3263581579664947,0.4810376296787022
36,music/Never_Let_Me_Down_Again/smashing_pumpkins+For_The_Masses_A_Tribute_To_Depeche_Mode+01-Never_Let_Me_Down_Againmp3, C, major, 120.019004822,0.3023783563130106,0.22419301289524857,0.8711782227233839,0.5726256983240223,0.9736433701167897,0.15344713576807506,0.6011210736605559,0.15489204316631178,0.4816848641209247
37,music/Tush/zz_top+Fandango+09-Tushmp3, C, major, 144.786575317,0.3053852117227686,0.2562645527915439,0.8778555809105347,0.5884543761638734,0.9880002567787333,0.16197458585891136,0.6096342645655567,0.06828154182880343,0.4819812963275907
38,music/Happiness_is_a_Warm_Gun/beatles+White_Album_Disc_1+08-Happiness_is_a_Warm_Gunmp3, A, minor, 140.106704712,0.4125135129812349,0.27443115199098184,0.6819944236319849,0.5856610800744879,0.9925801163956957,0.17713163917142946,0.6272279924675762,0.14410707032635892,0.4869558733799687
39,music/All_Along_The_Watchtower/u2+Rattle_and_Hum+05-All_Along_The_Watchtowermp3, F#, major, 129.032974243,0.24270805694161712,0.1466935175207062,0.7698768272710533,0.5679702048417132,0.9779070515146712,0.24180701627944462,0.8394801882990138,0.13560116394147992,0.4902555033262124
40,music/Straight_From_The_Heart/bonnie_tyler+Faster_Than_The_Speed_Of_Night+09-Straight_From_The_Heartmp3, C#, major, 89.099647522,0.31007385365696455,0.2200037529794962,0.8803145658444301,0.5772811918063314,0.9803733818462348,0.1514266023235483,0.6142659664119834,0.19308002827712054,0.49085241789326367
41,music/Let_It_Be/beatles+1+26-Let_It_Bemp3, C, major, 139.700973511,0.4423500323165699,0.45152937361365875,0.6114136758506536,0.5623836126629422,0.9492977867176021,0.15213867537352982,0.5371424203618672,0.22060173373499417,0.49085716382897726
42,music/Strange_Little_Girl/stranglers+The_UA_Singles_79-82+24-Strange_Little_Girlmp3, C, major, 124.326950073,0.3248084191378548,0.27046355501189595,0.8566763622336371,0.5716945996275605,0.9591754009624853,0.11085179495968486,0.5054618702401995,0.33664917180959664,0.49197264674786434
43,music/Downtown_Lights/blue_nile+Hats+02-Downtown_Lightsmp3, E, major, 98.2924575806,0.359372682561764,0.2319355943495185,0.9059977292259886,0.5754189944134078,0.9782032536931949,0.17005071035689018,0.6163974392089288,0.09996469332925086,0.49216763714236794
44,music/Proud_Mary/tina_turner+Tina_Live_In_Europe_CD_2_+07-Proud_Marymp3, D, major, 172.265701294,0.2988483484531911,0.17321574916750587,0.8115693360973877,0.5828677839851024,0.9874869866301343,0.23370893281040775,0.7574744297982884,0.09607771493531768,0.49265616023466685
45,music/Time/tom_waits+Rain_Dogs+09-Timemp3, D, major, 89.5328903198,0.20515192368634486,0.14278934341334173,0.7516336795526857,0.5633147113594041,0.9678209256288912,0.3961465733069713,0.7889030464309504,0.1300504696012346,0.493226334122478
46,music/Day_Tripper/beatles+1+12-Day_Trippermp3, E, major, 137.06993103,0.5469963493913563,0.506498803789489,0.4114532224926142,0.574487895716946,0.9838992376623419,0.1695339694587775,0.5658271800875562,0.1918365474631707,0.4938166507577814
47,music/Yesterday/beatles+1+11-Yesterdaymp3, F, major, 96.8093490601,0.33175535371873305,0.36049678859667794,0.8271078141541027,0.6089385474860335,0.9816549711402262,0.1437852867863475,0.5553797078792584,0.1431104448547811,0.49402861432702005
48,music/Purple_Rain/prince+Purple_Rain+09-Purple_Rainmp3, A#, major, 113.535438538,0.25166284418042134,0.15091523340168297,0.7945601990741034,0.770949720670391,0.9687417145481314,0.17637523125942217,0.7064819161931947,0.13350694101865704,0.4941492250432505
49,music/Cocaine/nazareth+_Snaz+08-Cocainemp3, G, major, 165.70930481,0.31172183758640876,0.20167873447656276,0.8030784194363486,0.6024208566108007,0.9705074516836006,0.2154374613207359,0.7513992792604515,0.11631592967854111,0.49656999625668125
50,music/Wish_You_Were_Here/pink_floyd+Wish_You_Were_Here+04-Wish_You_Were_Heremp3, G, major, 120.611488342,0.2305885554582776,0.19377780265670136,0.8198657260331075,0.5698324022346368,0.9701272702037232,0.17583243753563804,0.6315164807763681,0.39014152598185586,0.49771027511003857
51,music/My_Generation/who+Who_s_Better_Who_s_Best+01-My_Generationmp3, G, minor, 96.4509277344,0.36850235526026026,0.25319665061056923,0.8281666341969627,0.5996275605214153,0.998497018794042,0.19496974130008207,0.6724163612132595,0.06752925133171438,0.4978631966535382
52,music/No_Woman_No_Cry/fugees+The_Score+05-No_Woman_No_Crymp3, F, major, 89.0296020508,0.4942028549585793,0.41988370451339213,0.8954672455180878,0.5484171322160148,0.9629654795921805,0.0941695469647044,0.4534368757244252,0.1218485551744866,0.4987989243327339
53,music/Claudette/roy_orbison+Black_and_White_Night+15-Claudettemp3, E, major, 142.850524902,0.3262119787946009,0.24310193544544365,0.8106266296593013,0.5512104283054003,0.9861506519497898,0.20972827464448696,0.7400156167759837,0.13227153862524618,0.49991463177503154
54,music/New_Age/tori_amos+Strange_Little_Girls+01-New_Agemp3, A#, major, 152.954711914,0.28997133582913937,0.26395642352359827,0.8627644074392383,0.5735567970204841,0.9629170862009055,0.07967170868517655,0.3999075879041171,0.5682470926625296,0.5001240549081487
55,music/No_Woman_No_Cry/bob_marley+Live_+05-No_Woman_No_Crymp3, C, major, 155.662918091,0.2961322526529129,0.25286285327918306,0.9056525948961512,0.7988826815642458,0.9563714905925159,0.1487778985231656,0.5405654168942065,0.1039654979929098,0.5004013357994113
56,music/Cecilia/paul_simon+Concert_in_the_Park_Disc_2+11-Ceciliamp3, G, major, 110.373329163,0.2985105910620066,0.21221033671478348,0.8374715606688726,0.574487895716946,0.9857932026989972,0.23848853736319744,0.7123232731585061,0.14848385262789032,0.5009711562514
57,music/Ooby_Dooby/roy_orbison+Black_and_White_Night+05-Ooby_Doobymp3, E, major, 163.758422852,0.2723579279438963,0.1957450560492735,0.8424619193530286,0.5819366852886406,0.9698328349582005,0.2516792906801431,0.7713228009027329,0.12505323811568325,0.5012987191614499
58,music/A_Whiter_Shade_Of_Pale/annie_lennox+Medusa+03-A_Whiter_Shade_Of_Palemp3, C, major, 146.054702759,0.32272927308307237,0.3393123637097637,0.9320784966834748,0.6042830540037244,0.9283981419212302,0.18567144582730954,0.620894135827829,0.08059860036729002,0.5017456889279617
59,music/Oh_Pretty_Woman/al_green+I_m_Still_In_Love_With_You+06-Oh_Pretty_Womanmp3, A#, minor, 112.351646423,0.46473608731382166,0.4301365908055587,0.9658528835769209,0.5763500931098696,0.977625438284454,0.08587058944270703,0.38726970191465154,0.13226439551364252,0.5025132224952032
60,music/Straight_From_The_Heart/bryan_adams+So_Far_So_Good+02-Straight_From_The_Heartmp3, C, major, 84.6679153442,0.4071132619683208,0.43519594358342534,0.8925168911286777,0.5800744878957169,0.9687064210556677,0.11461856783597578,0.4986852828542105,0.12343724775628491,0.5025435130097848
61,music/Thin_Line_Between_Love_And_Hate/persuaders+Thin_Line_Between_Love_Hate_Golden_Classics+01-Thin_Line_Between_Love_And_Hatemp3, B, major, 117.390403748,0.32019959286493105,0.22254330127628877,0.8547986254869848,0.5726256983240223,0.9586770509186511,0.2157342343141358,0.6739217841557616,0.20421821681182883,0.5028398130190755
62,music/Oh_Pretty_Woman/roy_orbison+Black_and_White_Night+17-Oh_Pretty_Womanmp3, E, major, 130.243362427,0.3424365440427402,0.2605989545704727,0.8528618116928829,0.6527001862197392,0.9788746450554634,0.18982433760289102,0.6464155091934971,0.09939323612388906,0.502888153062697
63,music/Faith/limp_bizkit+Three_Dollar_Bill_Yall+09-Faithmp3, D, major, 95.158454895,0.43971765523143497,0.4282463410518049,0.7570739177264665,0.5549348230912476,0.9923171712369464,0.10297621559514614,0.45965201800951744,0.29378275484999894,0.5035876120990703
64,music/Red_Red_Wine/neil_diamond+Hot_August_Night_Disc_1+10-Red_Red_Winemp3, C, major, 129.898986816,0.40547756012582875,0.46555636197583755,0.8140915276420825,0.5633147113594041,0.9777857002077005,0.14780823733134782,0.5764963424824593,0.08943297400695353,0.5049954268914517
65,music/Waiting_In_Vain/annie_lennox+Medusa+09-Waiting_In_Vainmp3, C#, major, 161.648529053,0.33098115254674265,0.328969251488783,0.9134177286527081,0.6666666666666666,0.9745029779580175,0.1322290523703363,0.5381288654323945,0.1597466110694756,0.5055802882731406
