,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Come_Together/beatles+1+25-Come_Togethermp3, D, minor, 172.265731812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/She_Came_In_Through_The_Bathroom_Window/beatles+Abbey_Road+13-She_Came_In_Through_The_Bathroom_Windowmp3, D, major, 162.58531189,0.3448671132545646,0.2617008586175275,0.44645913485230826,0.5823950870010235,0.9885225974746606,0.005321402248180763,0.3546370296802575,0.2382026913028994,0.4027632393039278
2,music/Faith/limp_bizkit+Three_Dollar_Bill_Yall+09-Faithmp3, D, major, 95.158454895,0.4571670251371505,0.39026656371882584,0.5499405483322037,0.6131013306038895,0.9867895652280124,0.002705427096563193,0.19987197423511746,0.10616843954381527,0.4132513592369473
3,music/Love_Hurts/heart+The_Road_Home+07-Love_Hurtsmp3, G, major, 117.453948975,0.495911304611478,0.4167869378919915,0.5343092287598977,0.548618219037871,0.9579519681620563,0.004526803264067631,0.3034316591827828,0.11762967230727568,0.4223957241521775
4,music/I_Don_t_Like_Mondays/boomtown_rats+Best_of_the_Boomtown_Rats+10-I_Don_t_Like_Mondaysmp3, B, major, 143.92578125,0.48586705640462,0.29926133655638576,0.6236077220275686,0.5312180143295804,0.9598018639218919,0.004186023180614602,0.35574599703372706,0.13897614291508256,0.42483301954618385
5,music/Let_It_Be/beatles+1+26-Let_It_Bemp3, C, major, 139.700973511,0.4524148435205276,0.3127521600876236,0.639302434529446,0.4851586489252815,0.9543733753621504,0.0075113796895481,0.4838463277001094,0.10421732706814259,0.4299470621103537
6,music/Let_It_Be/beatles+Let_It_Be+06-Let_It_Bemp3, C, major, 137.028686523,0.4564714186903668,0.31822807334488923,0.6331852749870547,0.47697031729785055,0.9564418823017619,0.0082367413371771,0.4356292693039323,0.1620772859881005,0.43090503290639165
7,music/Waiting_In_Vain/annie_lennox+Medusa+09-Waiting_In_Vainmp3, C#, major, 161.648529053,0.4604048663552553,0.3247952516241186,0.5544509696135028,0.6120777891504606,0.967165380379096,0.004068946554316199,0.38649512744912823,0.13890485089006055,0.43104539775199224
8,music/Grand_Illusion/styx+Return_To_Paradise_Disc_2+01-Grand_Illusionmp3, C#, major, 178.205596924,0.37970516197496706,0.33921742627263823,0.4077552844747675,0.7707267144319345,0.9795934860648758,0.004125089098935868,0.42859768557127415,0.166148217499323,0.43448363317358957
9,music/Lady/styx+Return_To_Paradise_Disc_1_+05-Ladymp3, G, major, 128.87399292,0.39251004349020757,0.3201255118942589,0.6665250221932623,0.5670419651995906,0.9760153718693586,0.00444999753103528,0.3681781965854331,0.20660673124749146,0.43768160500132974
10,music/Summertime_Blues/alan_jackson+Who_I_Am+01-Summertime_Bluesmp3, D, major, 161.812835693,0.511380885153637,0.48215527229726285,0.55491256193145,0.4554759467758444,0.9788879875629771,0.0060492733962059725,0.37294835533612525,0.14772847877917225,0.4386923451540844
11,music/We_Can_Work_It_Out/beatles+1+13-We_Can_Work_It_Outmp3, D, major, 107.710151672,0.4150497437014999,0.231882530663286,0.623509219167773,0.5803480040941658,0.9693212335286497,0.0056932242603132035,0.4711021544852379,0.22019391093877203,0.4396375026049622
12,music/Come_Together/aerosmith+Live_Bootleg+06-Come_Togethermp3, D, minor, 163.776016235,0.4529539704948788,0.4978022098564424,0.22715685980914654,0.43705220061412486,0.7683416207264815,0.01800556476235896,0.7110506400803537,0.43773981432697,0.44376286008384463
13,music/I_Don_t_Want_To_Miss_A_Thing/aerosmith+Armageddon_Original_Soundtrack_+01-I_Don_t_Want_To_Miss_A_Thingmp3, D, major, 120.863586426,0.45690324139433963,0.253747884200245,0.7583006013550827,0.5465711361310133,0.978359438174288,0.003804186203014514,0.46496260912324094,0.1101934013339853,0.4466053122394012
14,music/Night_Time_Is_The_Right_Time/aretha_franklin+Aretha_Now+04-Night_Time_Is_The_Right_Timemp3, F, major, 103.113929749,0.4453026312049346,0.32418872795764425,0.689852358153874,0.4749232343909928,0.9752564455140347,0.011862036899739753,0.5175088019176136,0.1349743449788556,0.4467335726272112
15,music/Blue_Collar_Man/reo_speedwagon+Arch_Allies_Disc_1+01-Blue_Collar_Manmp3, D, minor, 117.979370117,0.4304933627689713,0.2738758250247874,0.6633969683607897,0.5240532241555783,0.9763705279275174,0.005810803516127031,0.3173785087648844,0.4123238862713734,0.4504628883487536
16,music/Straight_From_The_Heart/bryan_adams+So_Far_So_Good+02-Straight_From_The_Heartmp3, C, major, 84.6679153442,0.45545593655546185,0.249532458903507,0.761883936897129,0.5557830092118731,0.9725242817398908,0.003824548804971059,0.42454028796650095,0.18035279813038219,0.45048715727621447
17,music/Happiness_is_a_Warm_Gun/beatles+White_Album_Disc_1+08-Happiness_is_a_Warm_Gunmp3, A, minor, 140.106704712,0.3670974076425276,0.36235188655500156,0.5993192804116536,0.5455475946775844,0.9749570605050514,0.04361392993979218,0.5832804383437916,0.14513100001726761,0.45266232476158375
18,music/Purple_Rain/leann_rimes+Sittin_On_Top_Of_The_World+15-Purple_Rainmp3, D, major, 111.819168091,0.46088951213272566,0.3790705382994548,0.723123319728809,0.5168884339815762,0.9651036721956892,0.005581262224344525,0.379775703718643,0.2009141509668382,0.45391832415601013
19,music/I_Love_You/celine_dion+Falling_Into_You+09-I_Love_Yoump3, E, major, 88.5106048584,0.41261703982338616,0.3607518147392564,0.7464464103710603,0.5742067553735927,0.952403018711995,0.0034726774255670434,0.39872139153559033,0.19729431445310772,0.45573917780419443
20,music/Day_Tripper/beatles+1+12-Day_Trippermp3, E, major, 137.06993103,0.48576363688045404,0.4011271654323895,0.7427693909792492,0.5598771750255885,0.9744234974276335,0.007328618775829874,0.37935684220222166,0.10389544425955477,0.45681772137286514
21,music/All_Along_The_Watchtower/dave_matthews_band+Live_At_Red_Rocks_8_15_95_Disc_2+08-All_Along_The_Watchtowermp3, C, major, 112.17678833,0.5242819852000644,0.45653576635287574,0.5622956295135909,0.7052200614124872,0.947073557385184,0.006101482704400991,0.3322623535146246,0.13521978706943133,0.4586238278940824
22,music/September_Gurls/big_star+Radio_City+10-September_Gurlsmp3, E, major, 112.72151947,0.4129068324158384,0.3963782149653297,0.6897137542463223,0.5649948822927329,0.9794643910131186,0.004619223844470518,0.5107419321573715,0.11278179354772955,0.45895012806036417
23,music/Maggie_s_Farm/rage_against_the_machine+Renegades+12-Maggie_s_Farmmp3, E, minor, 87.1339187622,0.4675382079002473,0.4566181858151815,0.5613052082139337,0.5557830092118731,0.9833207053726719,0.002425509274004837,0.38607060920374453,0.26732896336699674,0.4600487997948317
24,music/All_Along_The_Watchtower/jimi_hendrix_experience+Electric_Ladyland+15-All_Along_The_Watchtowermp3, D#, major, 114.371948242,0.36013212874617445,0.29053136562370413,0.6711902828563833,0.601842374616172,0.981945332072822,0.0029270500991623516,0.46053031986654275,0.32245297632359315,0.46144397877556925
25,music/Lady/reo_speedwagon+Arch_Allies_Disc_1+04-Ladymp3, G, major, 123.310401917,0.4525192105437697,0.3056011244268228,0.535414617870289,0.5854657113613101,0.9729911518838466,0.00655616440982674,0.4848192011155631,0.3795039481736143,0.46535889122313034
26,music/Grand_Illusion/reo_speedwagon+Arch_Allies_Disc_1+02-Grand_Illusionmp3, C#, major, 178.205612183,0.3788605376109758,0.34738113184569375,0.3379277143905851,0.6878198567041965,0.9556183925570962,0.00637930922742133,0.5211240276877059,0.4880926840547189,0.4654004567597992
27,music/My_Generation/green_day+Kerplunk+16-My_Generationmp3, F, minor, 106.568016052,0.4192406742403426,0.4718952618398039,0.6014667230720316,0.586489252814739,0.9953735277278369,0.006330368019697287,0.46781701517275714,0.17808373017226747,0.46583706913243444
