,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3, A, major, 117.590515137,0.0,0.0,0.0,0.0,0.0,0.0008883280881861002,0.0,0.0,0.00011104101102326253
1,music/God_Only_Knows/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+07-God_Only_Knowsmp3, A, major, 116.500022888,0.21166978527646638,0.311376045750855,0.2663242515133927,0.17857142857142858,0.3202096459581013,0.0,0.25359707775899987,0.19453317550296034,0.2170351762915255
2,music/September_Gurls/bangles+Different_Light+09-September_Gurlsmp3, E, major, 117.964355469,0.252536350439275,0.22634049556750802,0.16149907575893738,0.21153846153846154,0.9379084017407621,0.058261932937099796,0.36750406696762605,0.040396603928661116,0.28199817360979135
3,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3, E, major, 120.022094727,0.2509909926133928,0.2114863323610256,0.3411250503675905,0.28113553113553114,0.9557624153020917,0.0024182833737274377,0.1780942981105571,0.13298281058188724,0.2942494642307254
4,music/Stone_Cold_Crazy/queen+Sheer_Heart_Attack+08-Stone_Cold_Crazymp3, B, minor, 120.899589539,0.26968623296581073,0.24971155710261725,0.4347480404220044,0.25274725274725274,0.9889632263550728,0.008869013068520445,0.061209547367916166,0.12556250337564961,0.2989371716756055
5,music/Thin_Line_Between_Love_And_Hate/persuaders+Thin_Line_Between_Love_Hate_Golden_Classics+01-Thin_Line_Between_Love_And_Hatemp3, B, major, 117.390403748,0.20970300001974343,0.1227704462247153,0.17362210995889735,0.2454212454212454,0.9179971281098148,0.08169222898603949,0.5838040754613393,0.08923157856513608,0.3030302265933664
6,music/Never_Let_Me_Down_Again/smashing_pumpkins+For_The_Masses_A_Tribute_To_Depeche_Mode+01-Never_Let_Me_Down_Againmp3, C, major, 120.019004822,0.2828702450425174,0.2393353003007106,0.38706431893445264,0.31043956043956045,0.9389253041952007,0.0024634288364732784,0.20216566041520187,0.06152915745006251,0.3030991219517724
7,music/Love_Hurts/heart+The_Road_Home+07-Love_Hurtsmp3, G, major, 117.453948975,0.2226159734998435,0.4108804795348634,0.34026897025333463,0.3608058608058608,0.9085002427037923,0.0028220269999590024,0.20599881038930817,0.1498039014575788,0.3252120332055676
8,music/Blue_Collar_Man/reo_speedwagon+Arch_Allies_Disc_1+01-Blue_Collar_Manmp3, D, minor, 117.979370117,0.24114238266304633,0.21587823885358773,0.15145313454774126,0.4010989010989011,0.979045718108226,0.004835717079312565,0.3941515787214946,0.24391799482903878,0.32894045823766854
9,music/Straight_From_The_Heart/bonnie_tyler+Faster_Than_The_Speed_Of_Night+09-Straight_From_The_Heartmp3, C#, major, 89.099647522,0.28997631365534743,0.2193724031660371,0.7529670424218426,0.2097069597069597,0.9546135510658621,0.018494561402931264,0.11248142771391445,0.10254827789232525,0.33252006712815246
