,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/I_Can_t_Get_No_Satisfaction/britney_spears+Oops_I_Did_It_Again+04-_I_Can_t_Get_No_Satisfactionmp3, B, major, 109.955062866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/I_Can_t_Get_Next_To_You/annie_lennox+Medusa+06-I_Can_t_Get_Next_To_Yoump3, C, minor, 108.988868713,0.5682039940800164,0.49140653046795524,0.3412053272345391,0.3448589626933576,0.9534973507659174,0.00016814303943542437,0.19826566873006712,0.3045678120045848,0.40027172362698415
2,music/I_Can_t_Get_Next_To_You/temptations+The_Temptations_The_Ultimate_Collection+14-I_Can_t_Get_Next_To_Yoump3, F, minor, 108.69228363,0.5852928460387582,0.47546036853835516,0.5539954209203672,0.33575978161965425,0.9865366504199813,0.0012695485203263537,0.1266264484400088,0.17471866914846615,0.40495746670573973
3,music/Take_Me_To_The_River/annie_lennox+Medusa+02-Take_Me_To_The_Rivermp3, E, minor, 109.008804321,0.6602984171481107,0.5708048393901229,0.5201602907134435,0.35304822565969063,0.9862180926477242,0.0015433180630567065,0.11437676932240638,0.3195156951114704,0.44074570600700314
4,music/Faith/limp_bizkit+Three_Dollar_Bill_Yall+09-Faithmp3, D, major, 95.158454895,0.7661716629670761,0.6704857923931938,0.6842196391261013,0.3448589626933576,0.9854670193927058,0.0009734244484827622,0.12726568118849463,0.08313750664287628,0.457822461106536
5,music/I_Don_t_Like_Mondays/boomtown_rats+Best_of_the_Boomtown_Rats+10-I_Don_t_Like_Mondaysmp3, B, major, 143.92578125,0.7508884525356878,0.6340571266487929,0.729193511618201,0.3939945404913558,0.9529386206845052,0.0014070129745446067,0.049951933888109,0.17537122812331687,0.46097530337056414
6,music/We_Can_Work_It_Out/beatles+1+13-We_Can_Work_It_Outmp3, D, major, 107.710151672,0.7280437226546108,0.6469199094927336,0.5492686161795676,0.3275705186533212,0.95967464439472,0.0014883673474003407,0.23003747655773268,0.25820828744184965,0.46265144284024196
7,music/Train_In_Vain/annie_lennox+Medusa+05-Train_In_Vainmp3, E, major, 106.013427734,0.7469765314153437,0.6540265323902017,0.8360675935071525,0.33575978161965425,0.9542656982407678,0.0006888262722950719,0.08714640901639002,0.13181220801590168,0.46834294755971334
8,music/September_Gurls/big_star+Radio_City+10-September_Gurlsmp3, E, major, 112.72151947,0.6968181422278047,0.6680552884382666,0.6615808161503216,0.3275705186533212,0.9725770447959499,0.0018230621067487868,0.3086589910635539,0.10977556936059012,0.46835742909956957
9,music/My_Generation/green_day+Kerplunk+16-My_Generationmp3, F, minor, 106.568016052,0.7091726288540976,0.6976530928056783,0.6531885447850794,0.3503184713375796,0.9988020293724608,0.003225902691365599,0.28458013043387487,0.12514063181931018,0.47776017901243073
10,music/Love_Hurts/heart+The_Road_Home+07-Love_Hurtsmp3, G, major, 117.453948975,0.8457924457467685,0.7811092779130192,0.6296572907075624,0.3794358507734304,0.9507894596943594,0.0026576778969435257,0.06010380710850038,0.18033345670637008,0.47873490831836923
11,music/Purple_Rain/leann_rimes+Sittin_On_Top_Of_The_World+15-Purple_Rainmp3, D, major, 111.819168091,0.7937157612824287,0.7453275987978275,0.5407300650598521,0.38034576888080074,0.9671109946717451,0.0024025255151719324,0.14133934253893668,0.2618975594543028,0.47910870202513317
12,music/Take_Me_To_The_River/al_green+Anthology+39-Take_Me_To_The_Rivermp3, A, major, 118.08177948,0.7709688037718103,0.6915815986123895,0.8034933598959425,0.36032757051865333,0.9690712574216442,0.0012717582597266462,0.14533211549577285,0.09706823992680065,0.4798893379878425
13,music/What_s_Going_On/cyndi_lauper+Twelve_Deadly_Cyns+09-What_s_Going_Onmp3, A#, major, 98.9904937744,0.751036034763175,0.6572705977038636,0.7717813046399739,0.3375796178343949,0.9562155888360159,0.0012139502722318346,0.2895835858587613,0.07978630438308851,0.48055837303643817
14,music/Wish_You_Were_Here/wyclef_jean+The_Ecleftic_2_Sides_II_A_Book+19-Wish_You_Were_Heremp3, G, major, 87.9630889893,0.7944813141537104,0.6821465723880977,0.8784353937397449,0.34121929026387626,0.9710771438944845,0.001632905425174698,0.0361733211977681,0.14634608198003865,0.4814390028803619
15,music/Hush/deep_purple+Nobody_s_Perfect_Disc_2_2_+07-Hushmp3, C, minor, 109.125686646,0.7598989735680025,0.7171438332368384,0.3425623149262067,0.34576888080072793,0.9804875519207948,0.004296517100137787,0.34137286271008166,0.38126704407464396,0.4840997472921792
16,music/I_Love_You/celine_dion+Falling_Into_You+09-I_Love_Yoump3, E, major, 88.5106048584,0.7662114834846456,0.6820338425157195,0.8159093462246915,0.3303002729754322,0.9627056828204696,0.0006847637462008366,0.09988633215871683,0.24076568502953336,0.4873121761194262
