,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/New_Age/tori_amos+Strange_Little_Girls+01-New_Agemp3, A#, major, 152.954711914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,music/Something_So_Right/paul_simon+There_Goes_Rhymin_Simon+04-Something_So_Rightmp3, A#, major, 150.428146362,0.24640973721639228,0.18591263008641915,0.3448377765501987,0.5044334975369458,0.9541752217286771,0.004682827949940259,0.2354428694766979,0.5108466155698096,0.3733426470143851
2,music/Thin_Line_Between_Love_And_Hate/annie_lennox+Medusa+08-Thin_Line_Between_Love_And_Hatemp3, C, major, 150.035003662,0.2803345999978192,0.1269639350462674,0.410946457843076,0.5517241379310345,0.9300490202974456,0.004494339337907037,0.4214398381729989,0.3399510704004855,0.38323792487837927
3,music/Rattlesnakes/tori_amos+Strange_Little_Girls+06-Rattlesnakesmp3, F, major, 125.512763977,0.27425521326144425,0.2022236730025045,0.8299321509156444,0.5133004926108374,0.9339613835565552,0.003279588737085263,0.15867586496996464,0.2791575123952859,0.3993482349311652
4,music/Something_So_Right/annie_lennox+Medusa+10-Something_So_Rightmp3, C, major, 152.389190674,0.27094999222124766,0.33358953062498325,0.32602205813206386,0.4886699507389163,0.963178264834085,0.00649782255746825,0.4167310524514343,0.42721805223835035,0.40410709047481863
5,music/Caroline_No/beach_boys+Pet_Sounds+13-Caroline_Nomp3, C#, major, 152.130386353,0.25039703888316467,0.21278399117214314,0.13817939885790095,0.5221674876847291,0.962093437764405,0.06274434208601995,0.5482213307240212,0.5459430668867034,0.40531626175738594
6,music/Let_It_Be/beatles+Let_It_Be+06-Let_It_Bemp3, C, major, 137.028686523,0.30139461203530404,0.19589814292323604,0.5677609013809138,0.5014778325123153,0.9464543872772176,0.007801643374039976,0.36371435048606143,0.3730546622768689,0.4071945665332446
7,music/Little_Wing/eric_clapton+Crossroads_2_Disc_1+08-Little_Wingmp3, A, major, 154.563201904,0.26914160508295776,0.22610741002337242,0.3427214133151787,0.6551724137931034,0.9580506597044282,0.008611634907981131,0.3904150427726177,0.45775287431211975,0.4134966317389699
8,music/I_Don_t_Like_Mondays/tori_amos+Strange_Little_Girls+09-I_Don_t_Like_Mondaysmp3, B, major, 110.872032166,0.24611713173059807,0.1765006489993147,0.6139047545038919,0.4857142857142857,0.9389203722560515,0.0034680364981759574,0.2560322178328913,0.6057484419893329,0.4158007361905678
9,music/Rattlesnakes/lloyd_cole_and_the_commotions+Rattlesnakes+03-Rattlesnakesmp3, A, major, 152.103897095,0.3006413093675068,0.17060164500964475,0.24010503684708137,0.496551724137931,0.9592669982725087,0.017908963986232693,0.6527168443319717,0.4904178357252142,0.41602629470976143
10,music/Real_Men/tori_amos+Strange_Little_Girls+12-Real_Menmp3, F#, minor, 111.568817139,0.2602096508131138,0.24859554846048962,0.6038533594841465,0.5359605911330049,0.9449656394212417,0.0011871202656653784,0.28806128035870776,0.48462911646055695,0.4209327882996158
11,music/Love_Hurts/heart+The_Road_Home+07-Love_Hurtsmp3, G, major, 117.453948975,0.27262695453630265,0.28236831663189577,0.5784883658726258,0.5192118226600986,0.9582122232425911,0.004116920699084474,0.25385894409712295,0.5590437063112303,0.4284909067563689
12,music/All_Along_The_Watchtower/dave_matthews_band+Live_At_Red_Rocks_8_15_95_Disc_2+08-All_Along_The_Watchtowermp3, C, major, 112.17678833,0.274232522034295,0.1574670115571144,0.5511106493611803,0.6512315270935961,0.9614740886166042,0.008198584800316102,0.4407831699251885,0.4234387316121025,0.4334920356250496
13,music/Time/tori_amos+Strange_Little_Girls+07-Timemp3, B, major, 135.985366821,0.26640644833226773,0.20837987865424387,0.5106650156291089,0.5280788177339901,0.9497472654514146,0.007537702606404016,0.4016826890053195,0.6818603727197093,0.44429477376655724
14,music/Strange_Little_Girl/stranglers+The_UA_Singles_79-82+24-Strange_Little_Girlmp3, C, major, 124.326950073,0.32772570783190585,0.2517824416874442,0.7310242458131389,0.4945812807881773,0.9658281744115605,0.0024396603316502487,0.34331018016919673,0.44875714534355515,0.4456811045470786
15,music/Let_It_Be/nick_cave+I_am_Sam+20-Let_It_Bemp3, C, major, 136.383224487,0.2646903810851459,0.19639962403826614,0.7067596811222551,0.5152709359605911,0.9562996636489681,0.006855049853496423,0.3573811975994915,0.5643735653498793,0.4460037623322617
16,music/Enjoy_The_Silence/tori_amos+Strange_Little_Girls+04-Enjoy_the_Silencemp3, A#, major, 163.905609131,0.2441555500130772,0.23036395774710977,0.5074135640731524,0.5083743842364532,0.950864103346418,0.012752441431777391,0.3421530328794248,0.7803192657507383,0.4470495374347688
17,music/Strange_Little_Girl/tori_amos+Strange_Little_Girls+03-Strange_Little_Girlmp3, E, major, 120.022094727,0.26323391913814187,0.26642069531549417,0.7596970019477963,0.5113300492610837,0.9556254134269486,0.003774710220617223,0.31163886184101136,0.5451759305918663,0.4521120727178699
18,music/More_Than_Words/extreme+The_Best_Of_Extreme+08-More_Than_Wordsmp3, F#, major, 91.5824508667,0.2946493856014296,0.20305409578425973,0.6670367986539426,0.5133004926108374,0.9592244852646366,0.03073284386331423,0.49791855943535335,0.4647411638310068,0.4538322281305976
19,music/Between_The_Bars/glen_phillips+Capitol_Garage+35-Between_The_Barsmp3, C, major, 91.3132629395,0.24730291152632944,0.18360763103663638,0.5786762755701063,0.516256157635468,0.9781662505075756,0.0036100178705422035,0.35786767804986747,0.8117313487510855,0.4596522838684513
20,music/Faith/limp_bizkit+Three_Dollar_Bill_Yall+09-Faithmp3, D, major, 95.158454895,0.3875075311069464,0.3609075776890356,0.579532033338345,0.5586206896551724,0.9918681771958592,0.004641885059944844,0.37562153449232477,0.4201774113740474,0.4598596049889594
21,music/A_Whiter_Shade_Of_Pale/procol_harum+Greatest_Hits+2-A_Whiter_Shade_Of_Palemp3, C, major, 148.5909729,0.2673916161790062,0.1488345409903966,0.4272135418866314,0.4916256157635468,0.9545221127061683,0.01121950073328938,0.5563087618917313,0.8266805055253679,0.4604745244595172
22,music/Waiting_In_Vain/bob_marley_the_wailers+Legend+10-Waiting_in_Vainmp3, C#, major, 155.625091553,0.44251329260533223,0.38136918136376396,0.46374145269906913,0.5349753694581281,0.9690341745314376,0.022963541148286953,0.43154012793104474,0.4580101203488632,0.46301840751074075
23,music/Let_It_Be/beatles+1+26-Let_It_Bemp3, C, major, 139.700973511,0.39064448767509297,0.3153836600778103,0.5945103564315289,0.48472906403940885,0.9447778635668505,0.0063598299392831565,0.43910545278730145,0.5445906343488613,0.46501266860826723
24,music/Little_Wing/corrs+Talk_on_Corners_Special_Edition+12-Little_Wingmp3, G, major, 140.083862305,0.2752832295168097,0.1765866935166978,0.8066101755043914,0.5310344827586206,0.945619046282694,0.003720075360110791,0.40712488453625334,0.5873931672609539,0.4666714693420665
25,music/Waiting_In_Vain/annie_lennox+Medusa+09-Waiting_In_Vainmp3, C#, major, 161.648529053,0.27822041881785387,0.18032223702822986,0.6734949908579145,0.6620689655172414,0.9492385664239977,0.004413691235855294,0.4269195069034555,0.6028671588027261,0.47219319194840925
26,music/My_Heart_Will_Go_On/celine_dion+Au_Coer_Du_Stade+11-My_Heart_Will_Go_Onmp3, D#, major, 99.0313949585,0.2666675702203253,0.18157749296593836,0.699865078922636,0.4886699507389163,0.9639828326078247,0.006572885494458134,0.38609981034125085,0.7880627086194281,0.4726872912388471
27,music/Purple_Rain/leann_rimes+Sittin_On_Top_Of_The_World+15-Purple_Rainmp3, D, major, 111.819168091,0.3276569046524618,0.2264540731331182,0.7470142517426837,0.4876847290640394,0.9584844869645913,0.007332607262820761,0.39654035003703164,0.654784612258325,0.475744001889384
28,music/Wish_You_Were_Here/pink_floyd+Wish_You_Were_Here+04-Wish_You_Were_Heremp3, G, major, 120.611488342,0.30276019388981695,0.3394054566140246,0.6706739803350841,0.5211822660098522,0.9542610776490389,0.01944024924184206,0.530771564462049,0.5189558799810096,0.4821813335228397
29,music/God_Only_Knows/beach_boys+Pet_Sounds+08-God_Only_Knowsmp3, A, major, 117.590515137,0.2787368266099982,0.2506901111987157,0.737366043247949,0.5172413793103449,0.9759194840703346,0.007656230377202802,0.44162615052980475,0.6496405116489717,0.48235959212416524
