,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Day_Tripper/beatles+1+12-Day_Trippermp3, E, major, 137.06993103,0.0,0.0,0.0,0.0,0.0,0.002149634687260911,0.0,0.0,0.0002687043359076139
1,music/Let_It_Be/beatles+1+26-Let_It_Bemp3, C, major, 139.700973511,0.3757047957965049,0.24226346680452585,0.2863582147611997,0.3324175824175824,0.8994661199692636,0.0037301469507945383,0.2126199577177014,0.08153642734314429,0.3042620889700896
2,music/Don_t_Let_It_Bring_You_Down/annie_lennox+Medusa+04-Don_t_Let_It_Bring_You_Downmp3, F, major, 137.225463867,0.492311294217228,0.2607236722352416,0.1074970819038044,0.31043956043956045,0.9225229444945001,0.0021759950661001193,0.23112140012510174,0.14789206850617362,0.3093355021234638
3,music/I_Don_t_Like_Mondays/boomtown_rats+Best_of_the_Boomtown_Rats+10-I_Don_t_Like_Mondaysmp3, B, major, 143.92578125,0.4357214261585213,0.315409143897934,0.49424254517797955,0.3782051282051282,0.9491253665852988,0.001419645071567289,0.1834844298458294,0.06727325741108664,0.3531101177941681
4,music/Let_It_Be/beatles+Let_It_Be+06-Let_It_Bemp3, C, major, 137.028686523,0.431298977439119,0.3271064893669833,0.29022199247703173,0.36355311355311354,0.9102946312875051,0.0059730900050883355,0.2837696516920523,0.21342116407889672,0.3532048887374738
5,music/I_Can_t_Get_No_Satisfaction/rolling_stones+Big_Hits+01-_I_Can_t_Get_No_Satisfactionmp3, A, major, 136.35697937,0.4403263585698675,0.5063377561250616,0.28822231336081017,0.31135531135531136,0.9324609379308073,0.004638108608540424,0.2875456280394549,0.11227712662660244,0.3603954425770569
6,music/Happiness_is_a_Warm_Gun/beatles+White_Album_Disc_1+08-Happiness_is_a_Warm_Gunmp3, A, minor, 140.106704712,0.4350861952896246,0.4163250144221469,0.3681611199698293,0.2765567765567766,0.9830130117087582,0.03094198510442783,0.3983400782820605,0.07753291823045877,0.37324463744551034
7,music/We_Can_Work_It_Out/beatles+1+13-We_Can_Work_It_Outmp3, D, major, 107.710151672,0.44502094698359596,0.35898275076989444,0.6772920257176956,0.25,0.9438500424041628,0.0013929513150381892,0.1785623083988567,0.13553741757593,0.3738298053956467
8,music/Let_It_Be/nick_cave+I_am_Sam+20-Let_It_Bemp3, C, major, 136.383224487,0.5551229404023897,0.4560832073713576,0.15766180629798496,0.2976190476190476,0.9036197093815247,0.014959348367169474,0.5584111787355479,0.06698556612820701,0.37630785053790355
9,music/Faith/limp_bizkit+Three_Dollar_Bill_Yall+09-Faithmp3, D, major, 95.158454895,0.44713105706258344,0.40660276129192763,0.6222584996523561,0.2976190476190476,0.9723332914767746,0.0017726268280633558,0.16165248652105152,0.1618451932211872,0.383901870459124
10,music/Lady/styx+Return_To_Paradise_Disc_1_+05-Ladymp3, G, major, 128.87399292,0.420693436242521,0.3704971090086065,0.7121187146563547,0.28846153846153844,0.9670650416438759,0.0013455612316327706,0.2177604848524588,0.12036870082034488,0.38728882336466663
11,music/What_s_Going_On/cyndi_lauper+Twelve_Deadly_Cyns+09-What_s_Going_Onmp3, A#, major, 98.9904937744,0.4498686698149459,0.38358003621085834,0.7513999207521497,0.2802197802197802,0.9560534882508347,0.001620879553975029,0.28720220886619174,0.11522831591389722,0.40314666244782904
12,music/September_Gurls/big_star+Radio_City+10-September_Gurlsmp3, E, major, 112.72151947,0.4802383339761584,0.45718744311739773,0.7711102424464445,0.23901098901098902,0.9781340583540414,0.0027891080512749025,0.227340900906531,0.07651486177139075,0.40404074220427844
13,music/I_Don_t_Want_To_Miss_A_Thing/new_found_glory+From_the_Screen_to_Your_Stereo+03-I_Don_t_Want_To_Miss_A_Thingmp3, D, major, 96.5412216187,0.4301599396968457,0.36977978194740924,0.7196695110687696,0.25,0.9881327650104215,0.0029078551575906055,0.3643383598608547,0.11105933469092194,0.4045059434291016
14,music/Little_Wing/corrs+Talk_on_Corners_Special_Edition+12-Little_Wingmp3, G, major, 140.083862305,0.5102499995309476,0.42345135242934007,0.5684634140871064,0.4624542124542125,0.9674509954388962,0.0023761509435661307,0.26552393297726673,0.048727496672958635,0.40608719431678675
15,music/Night_Time_Is_The_Right_Time/aretha_franklin+Aretha_Now+04-Night_Time_Is_The_Right_Timemp3, F, major, 103.113929749,0.4463001643648705,0.3454606684800626,0.7727613579981883,0.3241758241758242,0.9818354277015198,0.006142764570062101,0.3063420774696578,0.06786333427622171,0.40636020237955084
16,music/Proud_Mary/creedence_clearwater_revival+Live_in_Europe+10-Proud_Marymp3, D, major, 135.161499023,0.45770863380602195,0.4322413728172059,0.36814210309649287,0.2683150183150183,0.971490999403921,0.002705545014082455,0.38044298645794,0.3722788497444442,0.4066656885818909
17,music/Straight_From_The_Heart/bryan_adams+So_Far_So_Good+02-Straight_From_The_Heartmp3, C, major, 84.6679153442,0.5176518239747566,0.4052804815142598,0.8418802460314663,0.24084249084249085,0.9283428237600604,0.0014179317915567107,0.22459442520624112,0.1096061139804854,0.40870204213766465
18,music/I_Don_t_Want_To_Miss_A_Thing/aerosmith+Armageddon_Original_Soundtrack_+01-I_Don_t_Want_To_Miss_A_Thingmp3, D, major, 120.863586426,0.4542987127149187,0.3412301007182258,0.8356875688508718,0.3882783882783883,0.9437346860729589,0.0007979644630340858,0.2550248185836644,0.05112198750363583,0.40877177839821227
19,music/Stone_Cold_Crazy/queen+Sheer_Heart_Attack+08-Stone_Cold_Crazymp3, B, minor, 120.899589539,0.5190753307868706,0.5303019863476048,0.7131103214806888,0.2838827838827839,0.9920848048529135,0.006444874328601876,0.11744923931284595,0.10961884337354795,0.40899602304573224
20,music/Tomorrow_Never_Knows/beatles+Revolver+14-Tomorrow_Never_Knowsmp3, F, major, 127.962799072,0.4869273775659508,0.49248639667722865,0.7801798373199939,0.2765567765567766,0.9621033947801729,0.004179615578835936,0.1701730069242928,0.11230114548138345,0.4106134438605794
21,music/She_Came_In_Through_The_Bathroom_Window/beatles+Abbey_Road+13-She_Came_In_Through_The_Bathroom_Windowmp3, D, major, 162.58531189,0.4924645626498008,0.4093673627528013,0.8440948662511554,0.25274725274725274,0.9568044001619275,0.0038313568145305764,0.18529596174678573,0.15910166403265893,0.41296342839461414
22,music/What_s_Going_On/marvin_gaye+Live+12-What_s_Going_Onmp3, A, major, 95.2801818848,0.4752745095253807,0.41383562489978676,0.7630707628240478,0.31959706959706957,0.9926185693373808,0.000550774216732824,0.21311606370658423,0.13114123718581097,0.41365057641159925
23,music/Summer_of_69/mxpx+On_The_Cover+01-Summer_of_69mp3, C, major, 101.593284607,0.5142931412666789,0.41266819418743256,0.6520684721363348,0.23626373626373626,0.9564539718338916,0.0020315223014473016,0.32285906055392094,0.24126559645636095,0.41723796187497536
24,music/God_Only_Knows/brian_wilson+Brian_Wilson_Live_at_the_Roxy_Theater_Disc_2_+07-God_Only_Knowsmp3, A, major, 116.500022888,0.49667665256740035,0.39704295346168617,0.7795804349660312,0.2692307692307692,0.928483745263661,0.0009193715538847886,0.21041097181427135,0.25855357216567915,0.4176123088779229
25,music/All_Along_The_Watchtower/jimi_hendrix_experience+Electric_Ladyland+15-All_Along_The_Watchtowermp3, D#, major, 114.371948242,0.4157595864691715,0.35542464592274065,0.7528390322838274,0.3067765567765568,0.9609797503244127,0.0013413310837216556,0.32013042557709853,0.23691270400227318,0.41877050405497535
