,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
0,music/Hush/deep_purple+Nobody_s_Perfect_Disc_2_2_+07-Hushmp3, C, minor, 109.125686646,0.0,0.0,0.0,0.0,0.0,0.004890729200505963,0.0,0.0,0.0006113411500632454
1,music/Night_Time_Is_The_Right_Time/creedence_clearwater_revival+The_Concert+12-Night_Time_Is_The_Right_Timemp3, E, major, 109.347229004,0.25359136405115446,0.29452888910661307,0.05558983265988243,0.2593283582089552,0.9697541504190231,0.029983142450851697,0.22833025714503502,0.4617333513399786,0.3191049181726867
2,music/Take_Me_To_The_River/annie_lennox+Medusa+02-Take_Me_To_The_Rivermp3, E, minor, 109.008804321,0.42606910541837945,0.3707921168941312,0.24675007834629994,0.2462686567164179,0.9508197038212501,0.0037862795663971605,0.211783706704955,0.18106095526016264,0.32966632534099916
3,music/I_Can_t_Get_Next_To_You/temptations+The_Temptations_The_Ultimate_Collection+14-I_Can_t_Get_Next_To_Yoump3, F, minor, 108.69228363,0.43071171350842513,0.44829594338107526,0.2603773966245118,0.2555970149253731,0.9805500937399788,0.002601848435385523,0.21551831925788523,0.2326222520552659,0.3532843227409876
4,music/We_Can_Work_It_Out/beatles+1+13-We_Can_Work_It_Outmp3, D, major, 107.710151672,0.28367546447465036,0.26688079870382364,0.29696451581527294,0.2537313432835821,0.9567657116557139,0.0015323965678534107,0.2525180882903078,0.6492996960043369,0.3701710018494426
5,music/All_Along_The_Watchtower/dave_matthews_band+Live_At_Red_Rocks_8_15_95_Disc_2+08-All_Along_The_Watchtowermp3, C, major, 112.17678833,0.23428905406944575,0.1943091496667846,0.4973880164669051,0.625,0.8953399507323732,0.003212801261280218,0.15999550464075893,0.35958386051411645,0.371139792168958
6,music/Toys_In_The_Attic/aerosmith+Toys_In_The_Attic+01-Toys_In_The_Atticmp3, E, minor, 98.9608612061,0.2485756365831665,0.1989286114897316,0.8095324221621328,0.21828358208955223,0.9424393478870491,0.0026387578390137697,0.25264630091790696,0.31601109316169035,0.37363196901628043
7,music/Stone_Cold_Crazy/queen+Sheer_Heart_Attack+08-Stone_Cold_Crazymp3, B, minor, 120.899589539,0.22123815937977906,0.23451114767887626,0.6407881000439474,0.2733208955223881,0.9901849268305429,0.005164695028409149,0.18596303797588987,0.439449698608052,0.37382758263348564
8,music/My_Generation/green_day+Kerplunk+16-My_Generationmp3, F, minor, 106.568016052,0.3380224087719069,0.48739298153126837,0.4332362344488767,0.24720149253731344,0.9931902001955965,0.0037236148090422755,0.20767885552092868,0.2952787253202617,0.3757155641418994
9,music/Summer_of_69/mxpx+On_The_Cover+01-Summer_of_69mp3, C, major, 101.593284607,0.39968184910184384,0.2636372264921212,0.5113093702174737,0.24813432835820895,0.9831533051313639,0.002276738391132799,0.3447622909722845,0.26853294386332954,0.37768600656596985
