,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
0,music/Thin_Line_Between_Love_And_Hate/annie_lennox+Medusa+08-Thin_Line_Between_Love_And_Hatemp3,0.0, C, major,0.0, 150.035003662,0.0,0.0,0.0,0.0009537304092367703,0.0001589550682061284
1,music/Something_So_Right/paul_simon+There_Goes_Rhymin_Simon+04-Something_So_Rightmp3,0.2236982605507722, A#, major,0.5494736842105263, 150.428146362,0.06660238140700817,0.23029208069077473,0.6961257060507415,0.006956855574992036,0.2955248280808025
2,music/Rattlesnakes/lloyd_cole_and_the_commotions+Rattlesnakes+03-Rattlesnakesmp3,0.23446196619209886, A, major,0.5410526315789473, 152.103897095,0.31938349869218063,0.17477502526644445,0.8777130667280247,0.007026212139392987,0.3590687334328482
3,music/Something_So_Right/annie_lennox+Medusa+10-Something_So_Rightmp3,0.17922508163021633, C, major,0.5473684210526316, 152.389190674,0.4520864518904725,0.1981029305814906,0.8046081493920254,0.006843439637787066,0.36470574569743724
4,music/Caroline_No/beach_boys+Pet_Sounds+13-Caroline_Nomp3,0.22628183546079372, C#, major,0.56, 152.130386353,0.30967938997338135,0.24029667007603722,0.8547182025991591,0.04196353772439259,0.372156605972294
5,music/Let_It_Be/beatles+Let_It_Be+06-Let_It_Bemp3,0.23024437130900535, C, major,0.5305263157894737, 137.028686523,0.5931101016283414,0.17886367621245955,0.7172951145911118,0.00485446772918457,0.37581567454326276
6,music/Little_Wing/eric_clapton+Crossroads_2_Disc_1+08-Little_Wingmp3,0.2262918461032189, A, major,0.6452631578947369, 154.563201904,0.46545037151272467,0.2379265560520823,0.7632048462997427,0.007434669485340504,0.3909285745579743
7,music/A_Whiter_Shade_Of_Pale/procol_harum+Greatest_Hits+2-A_Whiter_Shade_Of_Palemp3,0.20461550881891083, C, major,0.5578947368421052, 148.5909729,0.19359490286004843,0.5946426393241177,0.8174781768090313,0.006387679113175952,0.3957689406278983
8,music/Summer_of_69/mxpx+On_The_Cover+01-Summer_of_69mp3,0.3491078272788429, C, major,0.5684210526315789, 101.593284607,0.6525471015879475,0.15231447523088099,0.6521344764968326,0.0026897663193687447,0.396202449924242
9,music/Ooby_Dooby/creedence_clearwater_revival+Cosmo_s_Factory+04-Ooby_Doobymp3,0.5419707609964985, E, major,0.6, 95.3735733032,0.7802496110892649,0.08055090890281456,0.38185564496133395,0.0030543874126519044,0.3979468855604273
10,music/It_s_Tricky/bloodhound_gang+One_Fierce_Beer_Coaster+06-It_s_Trickymp3,0.4175267864567778, G, minor,0.5284210526315789, 146.948287964,0.4242977686972156,0.2011424812559961,0.8362199563770619,0.002654617861367456,0.40171044387999966
11,music/New_Age/tori_amos+Strange_Little_Girls+01-New_Agemp3,0.295320059046207, A#, major,0.5894736842105263, 152.954711914,0.38685949797251157,0.33865517005773305,0.797653994558173,0.004642785519632782,0.40210086522746397
12,music/Rattlesnakes/tori_amos+Strange_Little_Girls+06-Rattlesnakesmp3,0.2887635533986677, F, major,0.5189473684210526, 125.512763977,0.8469413481369445,0.10713531950287909,0.6586699312956021,0.00965159633278452,0.40501818618132174
13,music/A_Whiter_Shade_Of_Pale/annie_lennox+Medusa+03-A_Whiter_Shade_Of_Palemp3,0.28137563861831616, C, major,0.5431578947368421, 146.054702759,0.5627099675332558,0.5164233000562761,0.5272831034365719,0.0021250365640386295,0.40551249015755014
14,music/Let_It_Be/beatles+1+26-Let_It_Bemp3,0.32594229064854724, C, major,0.5094736842105263, 139.700973511,0.6175025150780106,0.299350546035321,0.6784578780938727,0.0036563091760582096,0.40573053720705604
15,music/More_Than_Words/extreme+The_Best_Of_Extreme+08-More_Than_Wordsmp3,0.27678445464932255, F#, major,0.5210526315789473, 91.5824508667,0.7019582992697394,0.20924358364219484,0.7083237154318447,0.025502517864349577,0.4071442004060664
16,music/Love_Hurts/heart+The_Road_Home+07-Love_Hurtsmp3,0.19338197035976187, G, major,0.5473684210526316, 117.453948975,0.6360001200155256,0.30681035352865405,0.7639505438004022,0.002538004906672312,0.4083415689439413
17,music/All_Along_The_Watchtower/bob_dylan+Before_The_Flood_Disc_Two_+07-All_Along_the_Watchtowermp3,0.2308495196994882, A, minor,0.5673684210526316, 144.494049072,0.4700044942209662,0.42809204737271217,0.7214870396316003,0.043279789276518245,0.4101802185423194
18,music/Real_Men/tori_amos+Strange_Little_Girls+12-Real_Menmp3,0.2682567422789027, F#, minor,0.5526315789473685, 111.568817139,0.6587341563868032,0.19365393915688997,0.7833505258497909,0.005615449117157891,0.4103737319561522
19,music/Let_It_Be/nick_cave+I_am_Sam+20-Let_It_Bemp3,0.27050533480280126, C, major,0.5021052631578947, 136.383224487,0.7430418825559024,0.29690269480580594,0.6480201186512861,0.010513270031365327,0.41184809400084266
20,music/All_Tomorrow_s_Parties/japan+Quiet_Life+06-All_Tomorrow_s_Partiesmp3,0.321052021041521, B, major,0.5242105263157895, 121.093574524,0.7623414817019262,0.26240777321663517,0.5660463112287553,0.04902776086559945,0.4141809790617044
21,music/All_Along_The_Watchtower/dave_matthews_band+Live_At_Red_Rocks_8_15_95_Disc_2+08-All_Along_The_Watchtowermp3,0.1815137773943758, C, major,0.6526315789473685, 112.17678833,0.5854436858421862,0.13331593571214617,0.9456517346697412,0.003536179411193831,0.4170154819961686
22,music/Toys_In_The_Attic/rem+Dead_Letter_Office+07-Toys_In_The_Atticmp3,0.24106854527528418, G, major,0.5715789473684211, 102.517662048,0.765747982451016,0.15926819424845462,0.7472854167684719,0.017962194601040187,0.4171518801187813
23,music/Yesterday/beatles+1+11-Yesterdaymp3,0.24131132863349514, F, major,0.6273684210526316, 96.8093490601,0.7187599427615,0.35243966622059786,0.565909503656113,0.01330930235712581,0.41984969411357725
24,music/Tush/nazareth+_Snaz+16-Tushmp3,0.21751953025778356, C#, major,0.66, 147.813034058,0.3044322359157487,0.398578179840764,0.9480138185796779,0.004200921573938327,0.4221241143613188
25,music/Wish_You_Were_Here/pink_floyd+Wish_You_Were_Here+04-Wish_You_Were_Heremp3,0.27633998212564403, G, major,0.5389473684210526, 120.611488342,0.7110159727730149,0.23565555881786684,0.7655760655532022,0.01608608099368381,0.4239368381140774
26,music/My_Generation/green_day+Kerplunk+16-My_Generationmp3,0.3753094198567786, F, minor,0.6031578947368421, 106.568016052,0.6760166041267741,0.10433295437989498,0.7919201154012139,0.004931763951136564,0.42594479207544006
